"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,2.49,2.49,0,0,0,0,0
2009,2,19,2.49,2.49,0,0,0,0,0
2009,3,22,2.49,2.49,0,0,0,0,0
2009,4,221,2.082,2.49,-0.408,-0.163855421686747,0,3,0
2009,5,37,2.49,2.49,0,0,0,1,0
2009,6,32,2.49,2.49,0,0,0,0,0
2009,7,82,2.062,2.49,-0.428,-0.171887550200803,0,5,0
2009,8,10,2.49,2.49,0,0,0,0,0
2009,9,16,2.49,2.49,0,0,0,0,0
2009,10,40,1.79,2.49,-0.7,-0.281124497991968,0,0,4
2009,11,32,2.365,2.49,-0.125,-0.0502008032128514,0,0,1
2009,12,38,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2010,1,20,2.31,2.31,0,0,0,0,0
2010,2,32,2.355,2.43,-0.0750000000000001,-0.0301204819277109,0,0,1
2010,3,23,2.318,2.49,-0.172,-0.0690763052208836,0,0,3
2010,4,45,2.34,2.34,0,0,0,0,0
2010,5,49,2.485,2.485,0,0,0,0,0
2010,6,58,2.434,2.49,-0.056,-0.0224899598393574,0,0,1
2010,7,69,2.265,2.49,-0.225,-0.0903614457831326,0,3,0
2010,8,62,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,59,2.486,2.486,0,0,0,0,0
2010,10,45,2.49,2.49,0,0,0,0,0
2010,11,39,2.485,2.485,0,0,0,0,0
2010,12,65,2.29,2.37,-0.0800000000000001,-0.0321285140562249,0,4,0
2011,1,24,2.44,2.44,0,0,0,1,0
2011,2,16,2.49,2.49,0,0,0,0,0
2011,3,30,2.49,2.49,0,0,0,0,0
2011,4,55,2.24,2.49,-0.25,-0.100401606425703,0,2,0
2011,5,32,2.49,2.49,0,0,0,0,0
2011,6,63,2.29,2.49,-0.2,-0.0803212851405623,0,2,0
2011,7,54,2.345,2.47,-0.125,-0.0502008032128514,0,1,0
2011,8,29,2.49,2.49,0,0,0,0,0
2011,9,26,2.49,2.49,0,0,0,0,0
2011,10,89,1.9125,2.49,-0.5775,-0.231927710843374,0,3,0
2011,11,34,2.356,2.356,0,0,0,0,0
2011,12,24,2.29,2.29,0,0,0,0,0
2012,1,19,2.29,2.29,0,0,0,1,0
