"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,11,6.46,6.46,0,0,0,0,0
2009,2,49,5.8475,6.5675,-0.72,-0.111455108359133,1,3,0
2009,3,43,5.09,6.89,-1.8,-0.261248185776488,2,0,1
2009,4,25,6.38,6.38,0,0,0,0,0
2009,5,11,6.38,6.38,0,0,0,0,0
2009,6,17,6.38,6.38,0,0,0,0,0
2009,7,32,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,36,6.0775,6.3975,-0.32,-0.0501567398119122,1,1,0
2009,9,22,6.51,6.788,-0.278,-0.0435736677115987,0,0,1
2009,10,55,5.685,6.38,-0.695,-0.108934169278997,2,2,0
2009,11,14,6.38,6.38,0,0,0,0,0
2009,12,36,6.394,6.394,0,0,0,0,0
2010,1,90,5.185,6.38,-1.195,-0.18730407523511,2,2,0
2010,2,20,6.2975,6.2975,0,0,0,0,0
2010,3,24,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,35,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,36,5.64,6.28,-0.64,-0.10207336523126,1,1,0
2010,6,31,6.19,6.19,0,0,0,0,0
2010,7,24,6.01,6.01,0,0,0,0,0
2010,8,17,6.89,6.89,0,0,0,0,0
2010,9,42,6.414,6.89,-0.476,-0.0690856313497823,1,0,0
2010,10,47,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,28,6.08666666666667,6.89,-0.803333333333333,-0.116594097726173,1,1,0
2010,12,76,5.958,6.89,-0.932,-0.135268505079826,1,2,0
2011,1,42,5.79,6.89,-1.1,-0.159651669085631,1,1,1
2011,2,19,6.89,6.89,0,0,0,0,0
2011,3,20,7.01,7.01,0,0,0,0,0
2011,4,7,7.09,7.09,0,0,0,0,0
2011,5,62,5.95,7.09,-1.14,-0.160789844851904,2,1,0
2011,6,15,7.15,7.15,0,0,0,0,0
2011,7,22,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,29,6.99,7.49,-0.5,-0.0667556742323097,1,1,0
2011,9,9,7.49,7.49,0,0,0,0,0
2011,10,17,6.24,7.49,-1.25,-0.166889185580774,1,1,0
2011,11,49,6.2675,7.49,-1.2225,-0.163217623497997,2,2,0
2011,12,8,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,6,5.33,6.99,-1.66,-0.237482117310443,1,0,0
