"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,2,2,4.5,5.19,-0.69,-0.132947976878613,2,0,0
2009,3,11,4.09333333333333,5.19,-1.09666666666667,-0.211303789338471,0,0,2
2009,4,12,4.29,5.19,-0.9,-0.173410404624277,1,1,2
2009,5,11,3.99,5.19,-1.2,-0.23121387283237,0,0,3
2009,6,4,5.19,5.19,0,0,0,0,0
2009,7,4,5.19,5.19,0,0,0,0,0
2009,8,17,4.39,5.19,-0.8,-0.154142581888247,2,0,0
2009,9,3,4.39,4.99,-0.6,-0.115606936416185,0,0,1
2009,10,8,4.59,4.79,-0.2,-0.0417536534446764,0,0,1
2009,11,26,4,4.79,-0.79,-0.164926931106472,2,1,1
2009,12,11,4.79,4.79,0,0,0,0,0
2010,1,12,4.665,4.94,-0.275,-0.0540275049115913,1,0,0
2010,2,15,4.44,5.265,-0.825,-0.162082514734774,0,0,3
2010,3,5,5.79,5.79,0,0,0,0,0
2010,4,5,5.79,5.79,0,0,0,0,0
2010,5,14,5.23,5.79,-0.56,-0.0967184801381692,1,0,0
2010,6,8,4.89,6.24,-1.35,-0.233160621761658,0,0,3
2010,7,5,5.79,7.59,-1.8,-0.237154150197628,0,0,3
2010,8,18,4.0225,7.59,-3.5675,-0.470026350461133,1,1,2
2010,9,39,4.49,7.59,-3.1,-0.408432147562582,3,5,0
2010,10,5,5.39,7.59,-2.2,-0.289855072463768,0,2,1
2010,11,6,4.87,4.87,0,0,0,1,0
2010,12,3,4.87,4.87,0,0,0,1,0
2011,1,5,4.87,4.87,0,0,0,1,0
2011,2,1,4.87,4.87,0,0,0,0,0
2011,3,8,4.87,4.87,0,0,0,0,0
2011,4,2,3.99,4.87,-0.88,-0.180698151950719,0,0,1
2011,5,8,4.83,4.83,0,0,0,0,0
2011,6,9,4.27,4.83,-0.56,-0.115942028985507,0,0,2
2011,7,7,4.8475,4.8475,0,0,0,0,0
2011,8,8,4.31666666666667,4.97,-0.653333333333333,-0.131455399061033,1,0,1
2011,9,8,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,11,4.8075,4.97,-0.1625,-0.0326961770623742,0,0,1
2011,11,23,4.34,4.97,-0.63,-0.126760563380282,1,3,1
2011,12,8,4.97,4.97,0,0,0,0,0
2012,1,4,4.97,4.97,0,0,0,0,0
