"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,4.59,4.59,0,0,0,0,0
2009,2,9,4.59,4.59,0,0,0,0,0
2009,3,9,4.59,4.59,0,0,0,0,0
2009,4,14,4.59,4.59,0,0,0,0,0
2009,5,8,4.59,4.59,0,0,0,0,0
2009,6,6,4.59,4.59,0,0,0,0,0
2009,7,25,3.79,4.59,-0.8,-0.174291938997821,1,2,0
2009,8,12,2.99,4.59,-1.6,-0.348583877995643,0,0,2
2009,9,6,4.59,4.59,0,0,0,0,0
2009,10,10,4.59,4.59,0,0,0,0,0
2009,11,12,3.89,4.59,-0.7,-0.152505446623094,1,2,0
2009,12,16,3.75,4.59,-0.84,-0.183006535947712,0,5,0
2010,1,10,4.59,4.59,0,0,0,0,0
2010,2,2,4.59,4.59,0,0,0,0,0
2010,3,19,3.63,4.59,-0.96,-0.209150326797386,2,2,1
2010,4,8,3.1225,4.59,-1.4675,-0.319716775599128,0,4,0
2010,5,14,3.37,4.59,-1.22,-0.265795206971678,0,3,1
2010,6,7,4.59,4.59,0,0,0,0,0
2010,7,24,3.795,4.59,-0.795,-0.173202614379085,1,0,1
2010,8,14,3.53,4.59,-1.06,-0.230936819172113,0,0,2
2010,9,11,4.59,4.59,0,0,0,0,0
2010,10,8,4.59,4.59,0,0,0,0,0
2010,11,21,3.3975,4.59,-1.1925,-0.259803921568627,0,0,3
2010,12,11,4.25,4.59,-0.34,-0.0740740740740741,0,0,1
2011,1,1,4.59,4.59,0,0,0,0,0
2011,2,24,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2011,3,9,4.59,4.59,0,0,0,0,0
2011,4,11,4.3175,4.59,-0.2725,-0.0593681917211329,1,0,0
2011,5,7,3.41666666666667,4.59,-1.17333333333333,-0.255628177196805,0,0,3
2011,6,13,4.59,4.59,0,0,0,0,0
2011,7,15,4.02,4.59,-0.57,-0.124183006535948,0,1,1
2011,8,27,3.79,4.59,-0.8,-0.174291938997821,0,3,0
2011,9,13,4.35,4.59,-0.24,-0.0522875816993464,0,0,2
2011,10,8,4.59,4.59,0,0,0,0,0
2011,11,13,4.59,4.59,0,0,0,0,0
2011,12,7,4.59,4.59,0,0,0,0,0
2012,1,4,4.57,4.57,0,0,0,0,0
