"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,50,4.99,4.99,0,0,0,0,0
2009,2,61,4.7275,4.99,-0.2625,-0.0526052104208417,0,3,0
2009,3,27,4.745,4.99,-0.245,-0.0490981963927856,0,3,0
2009,4,46,4.99,4.99,0,0,0,2,0
2009,5,32,3.9875,4.99,-1.0025,-0.200901803607214,0,0,4
2009,6,36,4.8775,4.8775,0,0,0,0,0
2009,7,22,4.99,4.99,0,0,0,0,0
2009,8,52,4.505,4.99,-0.485,-0.0971943887775551,1,2,0
2009,9,58,4.574,4.974,-0.4,-0.0801603206412826,0,0,2
2009,10,38,4.99,4.99,0,0,0,0,0
2009,11,91,4,4.99,-0.99,-0.198396793587174,2,1,2
2009,12,34,4.99,4.99,0,0,0,0,0
2010,1,63,4.74,4.99,-0.25,-0.0501002004008016,1,2,0
2010,2,55,4.2575,4.99,-0.7325,-0.146793587174349,0,2,1
2010,3,36,4.99,4.99,0,0,0,0,0
2010,4,28,4.99,4.99,0,0,0,0,0
2010,5,48,4.71,4.99,-0.28,-0.0561122244488978,1,1,0
2010,6,69,4.374,4.99,-0.616,-0.123446893787575,0,1,2
2010,7,28,4.99,4.99,0,0,0,0,0
2010,8,37,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,65,4.79,4.99,-0.2,-0.0400801603206413,0,1,1
2010,10,50,4.99,4.99,0,0,0,0,0
2010,11,61,4.99,4.99,0,0,0,0,0
2010,12,67,4.976,4.976,0,0,0,0,0
2011,1,54,4.9625,4.9625,0,0,0,0,0
2011,2,56,4.93,4.93,0,0,0,0,0
2011,3,101,4.87,4.87,0,0,0,0,0
2011,4,103,3.9875,4.87,-0.8825,-0.181211498973306,0,2,2
2011,5,65,4.74,4.74,0,0,0,1,0
2011,6,108,4.156,4.83,-0.674,-0.139544513457557,0,0,4
2011,7,57,4.845,4.845,0,0,0,0,0
2011,8,100,4.512,4.986,-0.474,-0.0949899799599199,2,3,0
2011,9,78,4.71,4.99,-0.28,-0.0561122244488978,0,2,0
2011,10,86,4.99,4.99,0,0,0,0,0
2011,11,128,4.13,4.956,-0.826,-0.165531062124249,1,1,2
2011,12,69,4.98,4.98,0,0,0,0,0
2012,1,11,4.97,4.97,0,0,0,0,0
