"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,1.30333333333333,2.59,-1.28666666666667,-0.496782496782497,1,0,2
2009,2,13,1.84,2.64,-0.8,-0.308880308880309,0,0,2
2009,3,6,2.6,2.69,-0.09,-0.033457249070632,0,0,1
2009,4,128,1.812,2.68,-0.868,-0.322676579925651,1,0,2
2009,5,104,1.7825,2.69,-0.9075,-0.337360594795539,0,0,3
2009,6,17,2.2325,2.6575,-0.425,-0.157992565055762,1,0,0
2009,7,46,1.226,2.69,-1.464,-0.544237918215613,0,1,4
2009,8,140,1.555,2.69,-1.135,-0.421933085501859,2,4,0
2009,9,76,1.56,2.69,-1.13,-0.420074349442379,1,3,2
2009,10,54,1.205,1.5,-0.295,-0.196666666666667,2,3,0
2009,11,33,1.5475,1.525,0.0225,0.0149462365591398,0,3,0
2009,12,55,1.104,1.55,-0.446,-0.287741935483871,0,1,4
2010,1,28,1.5075,1.5625,-0.055,-0.0354838709677419,0,0,1
2010,2,28,1.525,1.525,0,0,0,0,0
2010,3,27,1.544,1.544,0,0,0,0,0
2010,4,31,1.4075,1.5525,-0.145,-0.0935483870967742,1,0,0
2010,5,41,1.1325,1.5575,-0.425,-0.274193548387097,1,2,1
2010,6,34,1.406,1.558,-0.152,-0.0980645161290323,0,0,2
2010,7,37,1.1125,1.5425,-0.43,-0.27741935483871,0,0,3
2010,8,27,1.4175,1.555,-0.1375,-0.0870253164556962,1,1,0
2010,9,69,1.096,1.576,-0.48,-0.30379746835443,0,1,3
2010,10,23,1.5525,1.5525,0,0,0,0,0
2010,11,18,1.52,1.52,0,0,0,0,0
2010,12,40,1.11,1.5,-0.39,-0.26,0,0,4
2011,1,29,1.26,1.51,-0.25,-0.166666666666667,0,0,2
2011,2,17,1.54,1.54,0,0,0,0,0
2011,3,26,1.524,1.524,0,0,0,0,0
2011,4,17,1.5025,1.5025,0,0,0,0,0
2011,5,33,0.9675,1.5,-0.5325,-0.355,1,0,3
2011,6,29,1.562,1.562,0,0,0,0,0
2011,7,22,1.55,1.55,0,0,0,0,0
2011,8,54,0.986,1.58,-0.594,-0.375949367088608,1,0,4
2011,9,39,1.2675,1.5675,-0.3,-0.189873417721519,0,0,2
2011,10,36,1.5325,1.5325,0,0,0,0,0
2011,11,32,0.992,1.43,-0.438,-0.306293706293706,0,0,5
2011,12,28,1.43,1.5225,-0.0925,-0.0646853146853147,0,0,1
2012,1,11,1.58,1.58,0,0,0,0,0
