"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,38,2.37666666666667,2.55,-0.173333333333333,-0.0669240669240669,0,1,0
2009,2,30,2.59,2.59,0,0,0,0,0
2009,3,34,2.59,2.59,0,0,0,0,0
2009,4,111,2.548,2.59,-0.0419999999999999,-0.0162162162162162,1,2,0
2009,5,36,2.485,2.495,-0.01,-0.00416666666666667,1,1,0
2009,6,32,2.5325,2.5425,-0.01,-0.00416666666666667,1,1,0
2009,7,28,2.456,2.572,-0.116,-0.0447876447876448,0,0,1
2009,8,51,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,51,2.074,2.59,-0.516,-0.199227799227799,1,1,2
2009,10,23,2.59,2.59,0,0,0,0,0
2009,11,54,2.545,2.59,-0.0449999999999999,-0.0173745173745173,1,2,0
2009,12,82,2.306,2.59,-0.284,-0.10965250965251,2,2,0
2010,1,87,2.0675,2.59,-0.5225,-0.201737451737452,0,2,1
2010,2,42,2.5575,2.5575,0,0,0,0,0
2010,3,45,2.59,2.59,0,0,0,0,0
2010,4,35,2.59,2.59,0,0,0,0,0
2010,5,34,2.59,2.59,0,0,0,0,0
2010,6,34,2.59,2.59,0,0,0,0,0
2010,7,32,2.59,2.59,0,0,0,0,0
2010,8,110,2.1575,2.5275,-0.37,-0.142857142857143,1,1,0
2010,9,116,2.11,2.59,-0.48,-0.185328185328185,3,3,1
2010,10,34,2.5325,2.5325,0,0,0,0,0
2010,11,57,2.29,2.59,-0.3,-0.115830115830116,1,1,0
2010,12,27,2.35,2.59,-0.24,-0.0926640926640926,0,0,2
2011,1,19,2.6375,2.6375,0,0,0,0,0
2011,2,51,2.3375,2.78,-0.4425,-0.159172661870504,1,0,1
2011,3,40,2.95,2.95,0,0,0,0,0
2011,4,58,2.4475,2.9225,-0.475,-0.161016949152542,2,1,0
2011,5,56,2.61,2.95,-0.34,-0.115254237288136,2,0,0
2011,6,36,2.95,2.95,0,0,0,0,0
2011,7,49,2.47,2.95,-0.48,-0.16271186440678,0,0,2
2011,8,9,2.95,2.95,0,0,0,0,0
