"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,1.52666666666667,2.59,-1.06333333333333,-0.410553410553411,1,2,0
2009,2,23,1.7925,2.59,-0.7975,-0.307915057915058,0,2,0
2009,3,7,2.59,2.59,0,0,0,0,0
2009,4,29,1.988,2.59,-0.602,-0.232432432432432,1,0,1
2009,5,23,1.795,2.59,-0.795,-0.306949806949807,0,0,2
2009,6,11,1.58,2.59,-1.01,-0.38996138996139,1,0,3
2009,7,10,1.58,2.3375,-0.7575,-0.292471042471042,0,0,3
2009,8,10,1.58,1.58,0,0,0,0,0
2009,9,16,1.58,1.58,0,0,0,0,0
2009,10,9,1.57,1.57,0,0,0,0,0
2009,11,11,1.5675,1.5675,0,0,0,0,0
2009,12,10,1.58,1.58,0,0,0,0,0
2010,1,10,1.58,1.58,0,0,0,0,0
2010,2,12,1.57,1.57,0,0,0,0,0
2010,3,5,1.54,1.58,-0.04,-0.0253164556962026,0,0,1
2010,4,21,1.435,1.58,-0.145,-0.0917721518987342,1,1,0
2010,5,8,1.145,1.58,-0.435,-0.275316455696203,0,0,3
2010,6,19,1.458,1.58,-0.122,-0.0772151898734177,0,0,1
2010,7,19,1.1425,1.58,-0.4375,-0.276898734177215,0,0,3
2010,8,13,1.425,1.56,-0.135,-0.0876623376623377,1,0,0
2010,9,31,1.134,1.544,-0.41,-0.266233766233766,0,0,4
2010,10,23,1.58,1.58,0,0,0,0,0
2010,11,28,1.575,1.575,0,0,0,0,0
2010,12,37,1.114,1.58,-0.466,-0.29493670886076,0,0,4
2011,1,25,1.2775,1.5725,-0.295,-0.186708860759494,0,0,2
2011,2,22,1.5725,1.5725,0,0,0,0,0
2011,3,32,1.568,1.568,0,0,0,0,0
2011,4,21,1.5625,1.5625,0,0,0,0,0
2011,5,26,0.993333333333333,1.55,-0.556666666666667,-0.359139784946237,1,1,2
2011,6,21,1.612,1.662,-0.05,-0.032258064516129,0,0,1
2011,7,35,1.5125,1.6625,-0.15,-0.0887573964497041,0,0,1
2011,8,262,0.994,1.69,-0.696,-0.411834319526627,1,5,0
2011,9,22,1.3225,1.69,-0.3675,-0.217455621301775,0,2,2
2011,10,15,1.635,1.635,0,0,0,0,0
2011,11,20,1.01,1.61,-0.6,-0.372670807453416,0,0,3
2011,12,17,1.5175,1.67,-0.1525,-0.09472049689441,0,0,1
