"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,5.19,5.19,0,0,0,2,0
2009,2,22,4.7875,5.0175,-0.23,-0.0463709677419355,2,0,0
2009,3,11,4.80666666666667,4.80666666666667,0,0,0,0,0
2009,4,24,4.518,5.19,-0.672,-0.129479768786127,1,0,2
2009,5,48,4.015,5.19,-1.175,-0.226396917148362,0,0,4
2009,6,8,5.19,5.19,0,0,0,0,0
2009,7,13,5.19,5.19,0,0,0,0,0
2009,8,19,4.39,5.19,-0.8,-0.154142581888247,1,0,1
2009,9,16,4.79,5.09,-0.3,-0.0578034682080925,0,0,1
2009,10,6,4.79,4.79,0,0,0,0,0
2009,11,59,4.19,4.79,-0.6,-0.125260960334029,2,1,1
2009,12,9,4.79,4.79,0,0,0,0,0
2010,1,13,4.55666666666667,4.85666666666667,-0.3,-0.0613496932515337,1,0,0
2010,2,22,4.44,5.115,-0.675,-0.138036809815951,0,0,3
2010,3,9,5.79,5.79,0,0,0,0,0
2010,4,2,5.79,5.79,0,0,0,0,0
2010,5,15,5.15,5.79,-0.64,-0.110535405872193,1,0,0
2010,6,16,4.77,5.79,-1.02,-0.176165803108808,0,0,3
2010,7,6,5.79,5.79,0,0,0,0,0
2010,8,32,4.44,5.79,-1.35,-0.233160621761658,1,2,1
2010,9,22,5.35,5.71,-0.36,-0.0621761658031088,0,0,1
2010,10,2,5.39,5.39,0,0,0,0,0
2010,11,11,4.935,4.935,0,0,0,0,0
2010,12,18,4.87,4.87,0,0,0,0,0
2011,1,16,4.87,4.87,0,0,0,0,0
2011,2,9,4.87,4.87,0,0,0,0,0
2011,3,24,4.87,4.87,0,0,0,0,0
2011,4,34,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,18,4.83,4.83,0,0,0,0,0
2011,6,25,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,15,4.8475,4.8475,0,0,0,0,0
2011,8,37,4.554,4.97,-0.416,-0.083702213279678,1,2,0
2011,9,11,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,12,4.91,4.91,0,0,0,0,0
2011,11,33,4.108,4.778,-0.67,-0.141649048625793,1,1,2
2011,12,19,4.97,4.97,0,0,0,0,0
2012,1,2,4.97,4.97,0,0,0,0,0
