"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2009,2,16,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2009,3,12,4.59,4.59,0,0,0,0,0
2009,4,24,4.47,4.47,0,0,0,0,0
2009,5,17,4.44,4.44,0,0,0,0,0
2009,6,25,4.59,4.59,0,0,0,0,0
2009,7,9,4.59,4.59,0,0,0,0,0
2009,8,15,4.59,4.59,0,0,0,0,0
2009,9,16,4.59,4.59,0,0,0,0,0
2009,10,18,4.59,4.59,0,0,0,0,0
2009,11,15,4.14,4.59,-0.45,-0.0980392156862745,0,0,2
2009,12,11,4.185,4.59,-0.405,-0.0882352941176471,0,0,2
2010,1,21,4.365,4.365,0,0,0,0,0
2010,2,10,4.515,4.515,0,0,0,0,0
2010,3,20,4.59,4.59,0,0,0,0,0
2010,4,14,4.515,4.515,0,0,0,0,0
2010,5,13,4.365,4.365,0,0,0,0,0
2010,6,13,4.59,4.59,0,0,0,0,0
2010,7,13,4.59,4.59,0,0,0,0,0
2010,8,21,4.515,4.515,0,0,0,0,0
2010,9,25,4.57,4.57,0,0,0,0,0
2010,10,19,4.59,4.59,0,0,0,0,0
2010,11,16,4.59,4.59,0,0,0,2,0
2010,12,13,4.59,4.59,0,0,0,5,0
2011,1,19,4.19,4.59,-0.4,-0.0871459694989106,0,4,0
2011,2,13,4.4025,4.59,-0.1875,-0.0408496732026143,0,4,0
2011,3,17,4.59,4.59,0,0,0,1,0
2011,4,3,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,5,12,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,16,4.59,4.59,0,0,0,0,0
2011,7,11,4.59,4.59,0,0,0,0,0
2011,8,17,4.35,4.59,-0.24,-0.0522875816993464,0,0,2
2011,9,14,4.3275,4.4775,-0.15,-0.0326797385620915,0,0,1
2011,10,12,4.59,4.59,0,0,0,0,0
2011,11,15,4.59,4.59,0,0,0,0,0
2011,12,10,4.59,4.59,0,0,0,0,0
2012,1,1,4.59,4.59,0,0,0,0,0
