"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,2,1,4.99,4.99,0,0,0,0,0
2009,4,2,4.99,4.99,0,0,0,0,0
2009,5,1,4.69,4.69,0,0,0,0,0
2009,6,1,4.99,4.99,0,0,0,0,0
2009,7,1,4.99,4.99,0,0,0,0,0
2009,9,1,4.99,4.99,0,0,0,0,0
2009,10,1,4.99,4.99,0,0,0,0,0
2009,11,3,4.99,4.99,0,0,0,0,0
2009,12,1,4.99,4.99,0,0,0,0,0
2010,1,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,2,3,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,4,1,4.29,4.99,-0.7,-0.140280561122245,0,0,1
2010,8,1,4.59,4.59,0,0,0,0,0
2010,9,3,4.59,4.59,0,0,0,0,0
2010,10,1,4.59,4.59,0,0,0,0,0
2010,11,1,4.59,4.59,0,0,0,0,0
2011,1,1,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,3,3,4.59,4.59,0,0,0,0,0
2011,4,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,6,2,4.59,4.59,0,0,0,0,0
2011,8,3,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,10,2,4.59,4.59,0,0,0,0,0
2011,12,1,4.59,4.59,0,0,0,0,0
