"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,2.36,2.54,-0.18,-0.0694980694980695,0,0,1
2009,2,13,2.59,2.59,0,0,0,0,0
2009,3,19,2.59,2.59,0,0,0,0,0
2009,4,66,2.554,2.572,-0.018,-0.00694980694980694,1,1,0
2009,5,25,2.48,2.495,-0.015,-0.00625000000000001,1,0,0
2009,6,13,2.50666666666667,2.52666666666667,-0.02,-0.00833333333333334,1,1,0
2009,7,14,2.554,2.554,0,0,0,0,0
2009,8,15,2.4625,2.59,-0.1275,-0.0492277992277992,1,0,0
2009,9,25,2.23,2.59,-0.36,-0.138996138996139,1,0,2
2009,10,10,2.59,2.59,0,0,0,0,0
2009,11,7,2.53,2.56,-0.03,-0.0115830115830116,1,0,0
2009,12,93,2.306,2.582,-0.276,-0.106563706563707,2,2,0
2010,1,40,2.235,2.59,-0.355,-0.137065637065637,0,1,1
2010,2,14,2.59,2.59,0,0,0,0,0
2010,3,16,2.59,2.59,0,0,0,0,0
2010,4,10,2.59,2.59,0,0,0,0,0
2010,5,11,2.59,2.59,0,0,0,0,0
2010,6,20,2.59,2.59,0,0,0,0,0
2010,7,16,2.59,2.59,0,0,0,0,0
2010,8,116,2.105,2.59,-0.485,-0.187258687258687,1,3,0
2010,9,107,2.114,2.59,-0.476,-0.183783783783784,3,4,1
2010,10,114,1.88,2.59,-0.71,-0.274131274131274,0,4,0
2010,11,12,2.29,2.59,-0.3,-0.115830115830116,1,0,1
2010,12,31,2.35,2.59,-0.24,-0.0926640926640926,0,2,0
2011,1,15,2.5775,2.5775,0,0,0,0,0
2011,2,22,2.33,2.78,-0.45,-0.161870503597122,1,0,1
2011,3,12,2.95,2.95,0,0,0,0,0
2011,4,50,2.485,2.95,-0.465,-0.157627118644068,2,2,0
2011,5,51,2.635,2.95,-0.315,-0.106779661016949,2,2,0
2011,6,15,2.95,2.95,0,0,0,0,0
2011,7,55,2.4825,2.95,-0.4675,-0.158474576271186,0,2,0
2011,8,13,2.95,2.95,0,0,0,0,0
2011,9,1,1.99,2.95,-0.96,-0.325423728813559,0,0,1
