"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,2.55666666666667,2.89,-0.333333333333333,-0.115340253748558,0,0,3
2009,2,24,2.7925,2.89,-0.0975,-0.0337370242214533,0,0,1
2009,3,54,2.7,2.89,-0.19,-0.0657439446366782,0,2,1
2009,4,23,2.81,2.89,-0.08,-0.027681660899654,0,0,1
2009,5,16,2.89,2.89,0,0,0,0,0
2009,6,30,2.5425,2.5425,0,0,0,0,0
2009,7,59,2.788,2.966,-0.178,-0.0595317725752509,1,1,0
2009,8,14,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,1,0
2009,9,40,2.596,2.89,-0.294,-0.101730103806228,0,0,4
2009,10,38,2.835,2.835,0,0,0,0,0
2009,11,68,2.615,2.7725,-0.1575,-0.0583333333333333,2,1,0
2009,12,86,2.69,2.99,-0.3,-0.100334448160535,0,1,2
2010,1,41,2.705,2.955,-0.25,-0.0836120401337793,0,1,1
2010,2,83,2.62,2.99,-0.37,-0.123745819397993,1,2,1
2010,3,62,2.796,2.99,-0.194,-0.0648829431438127,2,2,0
2010,4,29,2.865,2.99,-0.125,-0.0418060200668896,0,1,0
2010,5,33,2.99,2.99,0,0,0,0,0
2010,6,91,2.5,2.99,-0.49,-0.163879598662207,0,1,4
2010,7,65,2.75,2.99,-0.24,-0.0802675585284281,1,1,1
2010,8,43,2.7525,2.99,-0.2375,-0.0794314381270903,0,0,2
2010,9,72,2.692,2.99,-0.298,-0.0996655518394649,1,4,0
2010,10,17,2.99,2.99,0,0,0,0,0
2010,11,37,2.6575,2.99,-0.3325,-0.111204013377926,0,0,3
2010,12,45,2.98,2.98,0,0,0,0,0
2011,1,28,2.69,2.69,0,0,0,0,0
2011,2,33,2.54,2.54,0,0,0,0,0
2011,3,24,2.702,2.702,0,0,0,0,0
2011,4,24,2.99,2.99,0,0,0,0,0
2011,5,39,2.5875,3.025,-0.4375,-0.146321070234114,0,0,3
2011,6,34,3.29,3.29,0,0,0,0,0
2011,7,25,2.61,3.29,-0.68,-0.206686930091185,0,2,1
2011,8,43,3.03,3.29,-0.26,-0.0790273556231003,0,0,2
2011,9,39,3.1575,3.29,-0.1325,-0.0402735562310031,0,0,1
2011,10,31,3.29,3.29,0,0,0,0,0
2011,11,50,3.05,3.29,-0.24,-0.0729483282674772,0,3,0
2011,12,70,3.1,3.29,-0.19,-0.0577507598784195,0,0,1
2012,1,7,3.29,3.29,0,0,0,0,0
