"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,4.99,4.99,0,0,0,0,0
2009,2,3,4.66333333333333,4.66333333333333,0,0,0,0,0
2009,3,1,4.5,4.5,0,0,0,0,0
2009,4,2,4.99,4.99,0,0,0,0,0
2009,5,4,3.99,4.99,-1,-0.200400801603206,0,0,2
2009,6,1,4.99,4.99,0,0,0,0,0
2009,8,1,3.99,4.99,-1,-0.200400801603206,1,0,0
2009,9,1,4.99,4.99,0,0,0,0,0
2009,11,1,4,4.99,-0.99,-0.198396793587174,1,0,0
2009,12,1,4.99,4.99,0,0,0,0,0
2010,1,2,4.49,4.99,-0.5,-0.100200400801603,1,0,0
2010,2,3,3.99,4.99,-1,-0.200400801603206,0,0,3
2010,5,4,4.61666666666667,4.99,-0.373333333333333,-0.0748162992651971,1,0,0
2010,6,1,4.99,4.99,0,0,0,0,0
2010,7,1,4.99,4.99,0,0,0,0,0
2010,8,3,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,0,0,2
2010,9,4,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2010,10,2,4.99,4.99,0,0,0,0,0
2010,12,2,4.99,4.99,0,0,0,0,0
2011,1,3,4.99,4.99,0,0,0,0,0
2011,2,2,4.93,4.93,0,0,0,0,0
2011,3,2,4.87,4.87,0,0,0,0,0
2011,4,1,3.99,4.87,-0.88,-0.180698151950719,0,0,1
2011,6,4,3.99,4.87,-0.88,-0.180698151950719,0,0,2
2011,7,3,4.87666666666667,4.87666666666667,0,0,0,0,0
2011,8,1,3.99,4.97,-0.98,-0.197183098591549,1,0,0
2011,10,1,4.99,4.99,0,0,0,0,0
2011,11,7,4.24,4.99,-0.75,-0.150300601202405,1,0,2
2011,12,3,4.98333333333333,4.98333333333333,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
