"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,63,2.50666666666667,2.89,-0.383333333333333,-0.132641291810842,0,2,1
2009,2,84,2.8675,2.965,-0.0975,-0.0337370242214533,0,1,0
2009,3,97,2.7475,2.99,-0.2425,-0.0811036789297659,0,2,0
2009,4,75,2.894,2.99,-0.0960000000000001,-0.0321070234113713,0,1,0
2009,5,108,2.99,2.99,0,0,0,0,0
2009,6,114,2.625,2.99,-0.365,-0.122073578595318,0,0,3
2009,7,119,2.87,2.99,-0.12,-0.0401337792642141,0,2,0
2009,8,22,2.69,2.99,-0.3,-0.100334448160535,0,0,1
2009,10,23,2.99,2.99,0,0,0,0,0
2009,11,89,2.78,2.78,0,0,0,0,0
2009,12,98,2.99,2.99,0,0,0,0,0
2010,1,54,2.99,2.99,0,0,0,0,0
2010,2,83,2.615,2.99,-0.375,-0.125418060200669,0,1,2
2010,3,132,2.796,2.99,-0.194,-0.0648829431438128,0,1,1
2010,4,64,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,92,2.99,2.99,0,0,0,0,0
2010,6,165,2.6,2.99,-0.39,-0.130434782608696,0,2,2
2010,7,102,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2010,8,94,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,141,2.7,2.99,-0.29,-0.096989966555184,0,0,3
2010,10,94,2.99,2.99,0,0,0,0,0
2010,11,132,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,119,2.99,2.99,0,0,0,0,0
2011,1,140,2.5025,2.99,-0.4875,-0.16304347826087,0,4,0
2011,2,148,2.59,2.99,-0.4,-0.133779264214047,0,4,0
2011,3,187,2.692,2.99,-0.298,-0.0996655518394649,0,3,0
2011,4,87,2.99,2.99,0,0,0,0,0
2011,5,160,2.6225,3.065,-0.4425,-0.147993311036789,0,3,0
2011,6,101,3.29,3.29,0,0,0,0,0
2011,7,137,2.87,3.29,-0.42,-0.127659574468085,0,3,0
2011,8,164,2.996,3.29,-0.294,-0.0893617021276596,0,1,1
2011,9,108,3.09,3.24,-0.15,-0.0455927051671733,0,1,0
2011,10,84,3.29,3.29,0,0,0,0,0
2011,11,160,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,208,3.09,3.29,-0.2,-0.060790273556231,0,2,1
2012,1,27,3.29,3.29,0,0,0,0,0
