"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,4.69,4.69,0,0,0,0,0
2009,2,25,4.69,4.69,0,0,0,0,0
2009,3,19,3.5,4.69,-1.19,-0.253731343283582,0,0,4
2009,4,21,4.19,4.44,-0.25,-0.0533049040511727,0,0,2
2009,5,5,4.19,4.19,0,0,0,0,0
2009,6,24,3.5825,4.19,-0.6075,-0.144988066825776,0,3,1
2009,7,24,4.19,4.19,0,0,0,2,0
2009,8,35,4.19,4.19,0,0,0,0,0
2009,9,35,3.614,4.19,-0.576,-0.137470167064439,2,0,2
2009,10,24,3.825,3.85,-0.025,-0.006426735218509,0,1,0
2009,11,23,4.19,4.115,0.0750000000000001,0.019280205655527,0,2,0
2009,12,25,4.19,4.19,0,0,0,0,0
2010,1,21,4.19,4.19,0,0,0,0,0
2010,2,18,4.19,4.19,0,0,0,0,0
2010,3,27,4.19,4.19,0,0,0,0,0
2010,4,22,4.19,4.19,0,0,0,0,0
2010,5,20,4.19,4.19,0,0,0,0,0
2010,6,19,4.03,4.03,0,0,0,0,0
2010,7,20,4.19,4.19,0,0,0,0,0
2010,8,16,4.19,4.19,0,0,0,0,0
2010,9,24,4.092,4.25,-0.158,-0.0368298368298368,1,0,0
2010,10,28,3.5425,4.29,-0.7475,-0.174242424242424,1,0,3
2010,11,19,3.965,4.29,-0.325,-0.0757575757575757,1,0,0
2010,12,39,3.39,4.17,-0.78,-0.181818181818182,1,1,2
2011,1,17,3.99,3.99,0,0,0,0,0
2011,2,21,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,25,4.224,4.224,0,0,0,0,0
2011,4,22,4.29,4.29,0,0,0,0,0
2011,5,28,4.29,4.29,0,0,0,0,0
2011,6,24,3.65,4.29,-0.64,-0.149184149184149,0,0,4
2011,7,21,4.29,4.29,0,0,0,0,0
2011,8,34,4.29,4.29,0,0,0,0,0
2011,9,40,3.6425,4.29,-0.6475,-0.150932400932401,0,0,2
2011,10,49,3.605,4.255,-0.65,-0.151515151515151,1,0,1
2011,11,40,3.77,4.29,-0.52,-0.121212121212121,1,0,1
2011,12,27,4.29,4.29,0,0,0,0,0
2012,1,5,4.29,4.29,0,0,0,0,0
