"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,2.49,2.49,0,0,0,0,0
2009,2,46,2.49,2.49,0,0,0,0,0
2009,3,62,2.49,2.49,0,0,0,0,0
2009,4,48,2.49,2.49,0,0,0,0,0
2009,5,44,2.49,2.49,0,0,0,0,0
2009,6,36,2.76,2.76,0,0,0,0,0
2009,7,39,2.89,2.89,0,0,0,0,0
2009,8,28,2.89,2.89,0,0,0,0,0
2009,9,41,2.89,2.89,0,0,0,0,0
2009,10,38,2.89,2.89,0,0,0,0,0
2009,11,33,2.89,2.89,0,0,0,0,0
2009,12,70,2.89,2.89,0,0,0,0,0
2010,1,32,2.89,2.89,0,0,0,0,0
2010,2,30,2.89,2.89,0,0,0,0,0
2010,3,34,2.89,2.89,0,0,0,0,0
2010,4,42,2.89,2.89,0,0,0,0,0
2010,5,26,2.89,2.89,0,0,0,0,0
2010,6,46,2.89,2.89,0,0,0,0,0
2010,7,36,2.89,2.89,0,0,0,0,0
2010,8,28,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,46,2.53,2.89,-0.36,-0.124567474048443,1,0,1
2010,10,35,2.89,2.89,0,0,0,0,0
2010,11,49,2.89,2.89,0,0,0,0,0
2010,12,67,2.89,2.89,0,0,0,0,0
2011,1,40,2.7225,2.89,-0.1675,-0.0579584775086505,1,1,0
2011,2,51,2.3575,2.89,-0.5325,-0.184256055363322,2,3,0
2011,3,34,2.89,2.89,0,0,0,0,0
2011,4,27,2.89,2.89,0,0,0,0,0
2011,5,46,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2011,6,52,2.89,2.89,0,0,0,0,0
2011,7,23,3.19,3.19,0,0,0,0,0
2011,8,31,3.29,3.29,0,0,0,0,0
2011,9,25,3.29,3.29,0,0,0,0,0
2011,10,31,3.29,3.29,0,0,0,0,0
2011,11,57,3.29,3.29,0,0,0,0,0
2011,12,56,3.2475,3.2475,0,0,0,0,0
2012,1,6,3.29,3.29,0,0,0,0,0
