"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,3.99,3.99,0,0,0,0,0
2009,2,18,4.24,4.29,-0.05,-0.0116550116550117,0,1,0
2009,3,31,3.5175,4.29,-0.7725,-0.18006993006993,1,2,2
2009,4,24,4.29,4.29,0,0,0,0,0
2009,5,13,4.29,4.29,0,0,0,0,0
2009,6,24,3.525,3.93,-0.405,-0.103053435114504,3,0,0
2009,7,18,4.29,4.29,0,0,0,0,0
2009,8,20,4.29,4.29,0,0,0,0,0
2009,9,17,3.662,4.29,-0.628,-0.146386946386946,2,0,2
2009,10,11,4.29,4.29,0,0,0,0,0
2009,11,6,4.29,4.29,0,0,0,0,0
2009,12,14,4.29,4.29,0,0,0,0,0
2010,1,11,4.39,4.39,0,0,0,0,0
2010,2,10,4.49,4.49,0,0,0,0,0
2010,3,9,4.49,4.49,0,0,0,0,0
2010,4,12,4.49,4.49,0,0,0,0,0
2010,5,14,4.49,4.49,0,0,0,0,0
2010,6,22,4.074,4.474,-0.4,-0.089086859688196,2,0,2
2010,7,13,4.49,4.49,0,0,0,0,0
2010,8,9,4.49,4.49,0,0,0,0,0
2010,9,24,4.292,4.49,-0.198,-0.044097995545657,1,0,0
2010,10,21,3.5,4.49,-0.99,-0.220489977728285,0,0,4
2010,11,15,3.99,4.49,-0.5,-0.111358574610245,1,0,0
2010,12,23,3.4275,4.49,-1.0625,-0.236636971046771,1,0,2
2011,1,3,4.49,4.49,0,0,0,0,0
2011,2,14,3.5825,4.49,-0.9075,-0.202115812917595,0,0,4
2011,3,11,4.346,4.346,0,0,0,0,0
2011,4,15,4.25,4.25,0,0,0,0,0
2011,5,16,4.25,4.25,0,0,0,0,0
2011,6,18,3.642,4.25,-0.608,-0.143058823529412,0,0,4
2011,7,13,4.25,4.25,0,0,0,0,0
2011,8,21,4.25,4.25,0,0,0,0,0
2011,9,15,3.355,4.25,-0.895,-0.210588235294118,0,0,2
2011,10,15,3.62,4.25,-0.63,-0.148235294117647,1,0,1
2011,11,13,3.62,4.25,-0.63,-0.148235294117647,2,0,0
2011,12,15,4.25,4.25,0,0,0,0,0
2012,1,4,4.25,4.25,0,0,0,0,0
