"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,0.975,2.39,-1.415,-0.592050209205021,1,0,1
2009,2,13,1.50333333333333,2.44666666666667,-0.943333333333333,-0.394700139470014,0,0,2
2009,3,12,2.5775,2.5775,0,0,0,0,0
2009,4,40,1.648,2.69,-1.042,-0.387360594795539,1,0,2
2009,5,29,1.81,2.69,-0.88,-0.327137546468401,0,4,0
2009,6,21,1.9975,2.69,-0.6925,-0.257434944237918,1,4,0
2009,7,47,1.19,2.69,-1.5,-0.557620817843866,0,5,0
2009,8,19,1.535,2.69,-1.155,-0.429368029739777,1,3,0
2009,9,35,1.528,2.69,-1.162,-0.431970260223048,1,0,4
2009,10,44,1.21,1.4175,-0.2075,-0.149280575539568,2,0,0
2009,11,14,1.555,1.555,0,0,0,0,0
2009,12,19,1.074,1.58,-0.506,-0.320253164556962,0,0,4
2010,1,17,1.3725,1.4725,-0.1,-0.0632911392405063,0,0,1
2010,2,20,1.515,1.515,0,0,0,0,0
2010,3,15,1.546,1.546,0,0,0,0,0
2010,4,34,1.39,1.5275,-0.1375,-0.0904605263157895,1,1,0
2010,5,26,1.115,1.5225,-0.4075,-0.268092105263158,1,0,2
2010,6,35,1.346,1.514,-0.168,-0.109803921568627,0,0,2
2010,7,25,1.1025,1.5225,-0.42,-0.274509803921569,0,0,3
2010,8,24,1.3225,1.51,-0.1875,-0.123355263157895,1,0,1
2010,9,28,1.074,1.532,-0.458,-0.301315789473684,0,0,4
2010,10,7,1.49,1.54333333333333,-0.0533333333333334,-0.0337552742616034,0,0,1
2010,11,19,1.545,1.545,0,0,0,0,0
2010,12,20,0.97,1.58,-0.61,-0.386075949367089,0,0,5
2011,1,18,1.265,1.4225,-0.1575,-0.0996835443037975,0,0,1
2011,2,12,1.5475,1.5475,0,0,0,0,0
2011,3,11,1.538,1.538,0,0,0,0,0
2011,4,10,1.5525,1.5525,0,0,0,0,0
2011,5,12,0.9525,1.47,-0.5175,-0.352040816326531,1,0,3
2011,6,18,1.522,1.522,0,0,0,0,0
2011,7,10,1.48,1.48,0,0,0,0,0
2011,8,24,0.966,1.42,-0.454,-0.319718309859155,1,0,4
2011,9,13,1.225,1.4525,-0.2275,-0.160211267605634,0,0,2
2011,10,11,1.505,1.55,-0.045,-0.0284810126582279,0,0,1
2011,11,19,0.994,1.58,-0.586,-0.370886075949367,0,0,5
2011,12,11,1.3225,1.3225,0,0,0,0,0
2012,1,6,1.56,1.56,0,0,0,0,0
