"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,26,6.08,6.23666666666667,-0.156666666666667,-0.0251068376068376,2,2,0
2009,2,24,6.365,6.365,0,0,0,0,0
2009,3,21,6.0775,6.0775,0,0,0,0,0
2009,4,25,6.244,6.35,-0.106,-0.0176961602671119,2,0,0
2009,5,31,6.15,6.51,-0.36,-0.0559875583203732,1,0,0
2009,6,39,6.19,6.55,-0.36,-0.0559875583203732,0,0,1
2009,7,35,5.99,6.59,-0.6,-0.0910470409711684,0,0,2
2009,8,24,6.59,6.59,0,0,0,0,0
2009,9,62,5.742,6.59,-0.848,-0.128679817905918,2,1,0
2009,10,45,5.5575,6.59,-1.0325,-0.156676783004552,0,1,1
2009,11,57,6.0525,6.59,-0.5375,-0.0815629742033384,1,0,1
2009,12,29,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,17,6.05666666666667,6.59,-0.533333333333333,-0.080930703085483,0,0,1
2010,2,34,6.38666666666667,6.38666666666667,0,0,0,0,0
2010,3,77,4.954,6.59,-1.636,-0.248254931714719,3,0,1
2010,4,19,6.59,6.59,0,0,0,0,0
2010,5,32,6.59,6.59,0,0,0,0,0
2010,6,55,5.79,6.59,-0.8,-0.121396054628225,2,1,1
2010,7,41,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,63,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,53,4.998,6.59,-1.592,-0.241578148710167,1,0,4
2010,10,64,5.1675,6.59,-1.4225,-0.215857359635812,2,0,1
2010,11,34,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,37,6.372,6.59,-0.218,-0.0330804248861912,1,2,0
2011,1,29,6.59,6.59,0,0,0,0,0
2011,2,26,5.04,6.59,-1.55,-0.235204855842185,1,2,0
2011,3,58,5.134,6.59,-1.456,-0.220940819423369,4,0,0
2011,4,34,6.2825,6.63,-0.3475,-0.052731411229135,1,0,0
2011,5,47,5.735,6.78,-1.045,-0.154284623356788,1,1,2
2011,6,49,5.27,6.79,-1.52,-0.223858615611193,2,0,3
2011,7,80,5.225,6.465,-1.24,-0.182621502209131,2,0,1
2011,8,50,5.49,5.49,0,0,2,0,0
2011,9,68,5.435,5.49,-0.0550000000000002,-0.0100182149362478,2,2,0
2011,10,50,5.28,5.28,0,0,0,0,0
2011,11,44,5.27,5.27,0,0,2,0,0
2011,12,50,5.27,5.27,0,0,0,0,0
2012,1,10,5.02,5.27,-0.25,-0.047438330170778,1,0,0
