"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,2.39,2.39,0,0,0,0,0
2009,2,11,2.39,2.39,0,0,0,0,0
2009,3,8,2.39,2.39,0,0,0,0,0
2009,4,16,2.1,2.39,-0.29,-0.121338912133891,0,0,3
2009,5,3,2.39,2.39,0,0,0,0,0
2009,6,9,2.39,2.39,0,0,0,0,0
2009,7,13,1.94,2.39,-0.45,-0.188284518828452,0,0,3
2010,7,5,2.16333333333333,2.16333333333333,0,0,0,0,0
2010,8,2,2.34,2.49,-0.15,-0.0602409638554217,0,0,1
2010,10,2,2.49,2.49,0,0,0,0,0
2010,11,1,2.49,2.49,0,0,0,0,0
2010,12,15,2.42,2.42,0,0,0,0,0
2011,1,5,2.47333333333333,2.47333333333333,0,0,0,0,0
2011,2,7,2.49,2.49,0,0,0,0,0
2011,3,6,2.49,2.49,0,0,0,1,0
2011,4,5,2.24,2.49,-0.25,-0.100401606425703,0,1,1
2011,5,9,2.69,2.49,0.2,0.0803212851405621,0,4,0
2011,6,4,2.34,2.64,-0.3,-0.110031202878428,0,1,2
2011,7,6,2.515,2.69,-0.175,-0.0650557620817844,0,0,1
2011,8,6,2.69,2.69,0,0,0,0,0
2011,9,5,2.69,2.69,0,0,0,0,0
2011,10,9,2.0825,2.69,-0.6075,-0.225836431226766,0,0,3
2011,11,4,2.62666666666667,2.62666666666667,0,0,0,0,0
2011,12,9,2.5125,2.5125,0,0,0,0,0
2012,1,5,2.58,2.58,0,0,0,0,0
