"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,6.79,6.79,0,0,0,0,0
2009,2,9,5.89,6.79,-0.9,-0.132547864506627,1,0,1
2009,3,37,5.065,6.79,-1.725,-0.254050073637702,3,1,0
2009,4,11,6.79,6.79,0,0,0,0,0
2009,5,11,6.915,6.915,0,0,0,0,0
2009,6,11,6.305,6.79,-0.485,-0.0714285714285714,0,0,1
2009,7,11,5.56333333333333,6.79,-1.22666666666667,-0.180657830142366,0,0,3
2009,8,7,6.35666666666667,7.12333333333333,-0.766666666666667,-0.105166895290352,0,0,1
2009,9,17,5.99,7.29,-1.3,-0.178326474622771,0,0,3
2009,10,14,5.57333333333333,7.29,-1.71666666666667,-0.235482395976223,1,0,2
2009,11,7,6.49,6.49,0,0,0,0,0
2009,12,13,6.49,6.49,0,0,0,0,0
2010,1,22,4.82333333333333,6.49,-1.66666666666667,-0.256805341551104,2,1,0
2010,2,3,6.49,6.49,0,0,0,0,0
2010,3,6,5.99,6.49,-0.5,-0.0770416024653313,1,0,0
2010,4,11,5.9275,6.49,-0.5625,-0.0866718027734977,1,1,1
2010,5,8,4.99,6.49,-1.5,-0.231124807395994,2,2,0
2010,6,9,6.09,6.49,-0.4,-0.061633281972265,0,0,1
2010,7,3,5.29,6.49,-1.2,-0.184899845916795,0,0,2
2010,8,3,6.49,6.49,0,0,0,0,0
2010,9,6,5.89,7.29,-1.4,-0.192043895747599,1,1,0
2010,10,5,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,0,0
2010,11,4,7.29,7.29,0,0,0,0,0
2010,12,10,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,0,1
2011,1,7,4.99,7.29,-2.3,-0.315500685871056,2,0,0
2011,2,5,5.64,7.29,-1.65,-0.226337448559671,1,0,0
2011,3,2,7.29,7.29,0,0,0,0,0
2011,5,2,4.74,7.29,-2.55,-0.349794238683128,2,2,0
2011,6,1,7.49,7.49,0,0,0,0,0
2011,7,5,4.99,7.49,-2.5,-0.333778371161549,1,0,0
2011,8,2,4.99,7.49,-2.5,-0.333778371161549,1,1,0
2011,9,1,7.49,7.49,0,0,0,0,0
2011,10,2,5.99,7.49,-1.5,-0.200267022696929,1,0,0
2011,11,3,5.49,7.49,-2,-0.267022696929239,2,2,0
2011,12,1,7.49,7.49,0,0,0,0,0
2012,1,1,5,7.49,-2.49,-0.332443257676903,1,1,0
