"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,22,4.99,4.99,0,0,0,0,0
2009,2,22,4.745,4.99,-0.245,-0.0490981963927856,0,2,0
2009,3,16,4.745,4.745,0,0.00267312402582944,0,2,0
2009,4,15,4.99,4.99,0,0,0,0,0
2009,5,18,3.99,4.99,-1,-0.200400801603206,0,3,1
2009,6,21,4.965,4.965,0,0,0,0,0
2009,7,8,4.99,4.99,0,0,0,0,0
2009,8,17,4.49,4.99,-0.5,-0.100200400801603,1,1,1
2009,9,29,4.59,4.99,-0.4,-0.0801603206412826,0,0,2
2009,10,17,4.99,4.99,0,0,0,0,0
2009,11,26,4.0225,4.99,-0.9675,-0.193887775551102,2,0,2
2009,12,27,4.99,4.99,0,0,0,0,0
2010,1,31,4.74,4.99,-0.25,-0.0501002004008016,1,0,0
2010,2,32,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,3,16,4.99,4.99,0,0,0,0,0
2010,4,10,4.99,4.99,0,0,0,0,0
2010,5,13,4.71,4.99,-0.28,-0.0561122244488978,1,0,0
2010,6,24,4.39,4.99,-0.6,-0.120240480961924,0,4,0
2010,7,16,4.99,4.99,0,0,0,3,0
2010,8,27,4.2825,4.99,-0.7075,-0.141783567134269,0,1,2
2010,9,28,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,33,4.97,4.97,0,0,0,0,0
2010,11,23,4.99,4.99,0,0,0,0,0
2010,12,26,4.99,4.99,0,0,0,0,0
2011,1,37,4.99,4.99,0,0,0,2,0
2011,2,37,4.93,4.93,0,0,0,1,0
2011,3,54,4.87,4.87,0,0,0,2,0
2011,4,49,3.99,4.87,-0.88,-0.180698151950719,0,0,4
2011,5,17,4.83,4.83,0,0,0,0,0
2011,6,44,4.204,4.83,-0.626,-0.129606625258799,0,0,4
2011,7,30,4.865,4.865,0,0,0,0,0
2011,8,46,4.546,4.986,-0.44,-0.0881763527054108,2,1,0
2011,9,27,4.71,4.96,-0.25,-0.0501002004008016,0,0,1
2011,10,26,4.99,4.99,0,0,0,0,0
2011,11,58,4.146,4.99,-0.844,-0.169138276553106,1,3,1
2011,12,18,4.98,4.98,0,0,0,0,0
2012,1,8,4.97,4.97,0,0,0,0,0
