"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,6.09,6.29,-0.2,-0.0317965023847377,2,0,0
2009,2,20,6.355,6.355,0,0,0,0,0
2009,3,29,6.08,6.08,0,0,0,0,0
2009,4,24,6.15,6.35,-0.2,-0.0333889816360601,2,2,0
2009,5,17,6.2475,6.59,-0.3425,-0.0519726858877087,1,0,0
2009,6,22,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,24,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2009,8,27,6.59,6.59,0,0,0,0,0
2009,9,88,5.742,6.59,-0.848,-0.128679817905918,2,2,0
2009,10,28,5.53,6.59,-1.06,-0.160849772382398,0,0,2
2009,11,29,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,22,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,38,6.2125,6.59,-0.3775,-0.0572837632776935,1,1,0
2010,2,21,6.59,6.59,0,0,0,0,0
2010,3,82,4.894,6.59,-1.696,-0.257359635811836,3,4,0
2010,4,21,6.59,6.59,0,0,0,0,0
2010,5,14,6.59,6.59,0,0,0,0,0
2010,6,30,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2010,7,18,6.135,6.59,-0.455,-0.0690440060698027,1,0,0
2010,8,37,5.79,6.59,-0.8,-0.121396054628225,2,0,0
2010,9,51,5,6.59,-1.59,-0.241274658573596,1,0,4
2010,10,73,4.855,6.59,-1.735,-0.263277693474962,2,1,2
2010,11,27,6.345,6.59,-0.245,-0.0371775417298938,1,0,0
2010,12,26,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,26,6.59,6.59,0,0,0,0,0
2011,2,63,5.55333333333333,6.59,-1.03666666666667,-0.157309054122408,1,2,0
2011,3,68,5.16,6.59,-1.43,-0.216995447647951,4,3,0
2011,4,32,6.195,6.63,-0.435,-0.0660091047040971,1,1,0
2011,5,47,5.5825,6.78,-1.1975,-0.176744122620411,1,1,2
2011,6,42,5.27,6.79,-1.52,-0.223858615611193,2,1,3
2011,7,45,5.315,6.5025,-1.1875,-0.174889543446244,2,1,1
2011,8,69,5.582,5.64,-0.0579999999999998,-0.0102836879432624,2,1,0
2011,9,48,5.4625,5.64,-0.1775,-0.0314716312056738,2,2,0
2011,10,25,5.6725,5.6725,0,0,0,0,0
2011,11,44,5.68,5.8,-0.12,-0.0206896551724138,2,0,0
2011,12,21,5.8,5.8,0,0,0,0,0
2012,1,9,5,5.8,-0.8,-0.137931034482759,1,0,0
