"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,6,3.14,3.14,0,0,0,0,0
2009,8,13,3.29,3.29,0,0,0,0,0
2009,9,1,3.29,3.29,0,0,0,0,0
2010,10,9,3.2,NA,NA,NA,0,2,0
2010,11,15,3.18,3.18,0,0,0,0,0
2011,1,11,3.12,3.12,0,0,0,0,0
2011,2,33,3.12,3.12,0,0,0,0,0
2011,3,51,2.97,3.12,-0.15,-0.0480769230769231,2,0,0
2011,4,28,3.12,3.12,0,0,0,0,0
2011,5,22,3.12,3.12,0,0,0,0,0
2011,6,46,3.09,3.09,0,0,0,0,0
2011,7,30,3.12,3.12,0,0,0,0,0
2011,8,31,3.28,3.28,0,0,0,0,0
2011,9,42,3.32,3.32,0,0,0,0,0
2011,10,36,3.0925,3.495,-0.4025,-0.11566091954023,1,0,1
2011,11,40,3.448,3.448,0,0,0,0,0
2011,12,25,3.37,3.37,0,0,0,0,0
2012,1,5,3.37,3.37,0,0,0,0,0
