"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,58,3.45,4,-0.55,-0.1375,1,1,1
2009,2,53,3.8725,4,-0.1275,-0.031875,0,0,1
2009,3,29,3.96,3.96,0,0,0,0,0
2009,4,62,3.596,4,-0.404,-0.101,1,0,2
2009,5,42,3.66,4,-0.34,-0.085,2,0,0
2009,6,27,4,4,0,0,0,0,0
2009,7,35,4,4,0,0,0,0,0
2009,8,30,3.8725,4,-0.1275,-0.031875,1,0,0
2009,9,41,4.428,4.7,-0.272,-0.0609018404907975,0,0,2
2009,10,16,4.845,4.845,0,0,0,0,0
2009,11,14,4.74,4.89,-0.15,-0.0306748466257669,0,0,1
2009,12,160,3.506,4.89,-1.384,-0.283026584867076,2,0,2
2010,1,158,3.4525,4.87,-1.4175,-0.289877300613497,1,2,1
2010,2,25,4.76,4.76,0,0,0,0,0
2010,3,13,4.615,4.74,-0.125,-0.0260960334029228,0,0,1
2010,4,35,3.9475,4.79,-0.8425,-0.175887265135699,0,1,2
2010,5,26,4.7375,4.7375,0,0,0,0,0
2010,6,18,4.72,4.72,0,0,0,0,0
2010,7,34,4.3525,4.715,-0.3625,-0.0772921108742005,0,0,2
2010,8,20,3.9425,4.69,-0.7475,-0.159381663113006,0,0,4
2010,9,22,3.936,3.936,0,0,0,0,0
2010,10,21,3.1975,4,-0.8025,-0.200625,0,0,4
2010,11,45,3.2725,3.6425,-0.37,-0.0925,0,0,2
2010,12,42,3.34,3.38,-0.04,-0.0115273775216138,1,0,0
2011,1,28,4.225,4.23,-0.00500000000000012,-0.00150150150150154,0,2,0
2011,2,38,3.90333333333333,5.17,-1.26666666666667,-0.245003223726628,1,1,1
2011,3,39,3.674,5.034,-1.36,-0.263056092843327,0,0,4
2011,4,28,3.905,4.49,-0.585,-0.130289532293987,0,0,4
2011,5,20,4.415,5.09,-0.675,-0.137282598170267,1,1,1
2011,6,50,3.828,5.29,-1.462,-0.276370510396975,1,1,4
2011,7,38,3.5775,4.5025,-0.925,-0.174858223062382,0,1,1
2011,8,17,3.99,3.99,0,0,0,0,0
2011,9,17,3.9625,3.9625,0,0,0,0,0
2011,10,21,3.9225,3.9225,0,0,0,0,0
2011,11,32,3.948,3.948,0,0,0,0,0
2011,12,26,3.9775,3.9775,0,0,0,0,0
2012,1,6,3.45,4,-0.55,-0.1375,1,0,0
