"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,26,6.3625,6.3625,0,0,0,0,0
2009,3,18,6.07,6.07,0,0,0,0,0
2009,4,44,6.164,6.35,-0.186,-0.0310517529215359,2,2,0
2009,5,27,6.2225,6.59,-0.3675,-0.0557663125948407,1,1,0
2009,6,32,6.2175,6.59,-0.3725,-0.0565250379362671,1,1,0
2009,7,35,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2009,8,35,6.59,6.59,0,0,0,0,0
2009,9,80,5.742,6.59,-0.848,-0.128679817905918,2,0,0
2009,10,35,5.59,6.59,-1,-0.151745068285281,0,1,1
2009,11,35,6.07,6.59,-0.52,-0.0789074355083459,2,2,0
2009,12,19,6.37,6.59,-0.22,-0.0333839150227618,1,1,0
2010,1,38,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,23,6.59,6.59,0,0,0,0,0
2010,3,93,4.936,6.59,-1.654,-0.250986342943854,3,4,0
2010,4,15,6.45,6.45,0,0,0,0,0
2010,5,14,6.59,6.59,0,0,0,0,0
2010,6,49,5.964,6.59,-0.626,-0.0949924127465857,2,2,0
2010,7,21,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,50,5.805,6.59,-0.785,-0.119119878603945,2,2,0
2010,9,57,4.946,6.59,-1.644,-0.249468892261001,1,1,4
2010,10,60,5.14,6.59,-1.45,-0.220030349013657,2,2,1
2010,11,24,6.3725,6.59,-0.2175,-0.0330045523520486,1,0,0
2010,12,21,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,11,6.59,6.59,0,0,0,0,0
2011,2,69,5.7225,6.5225,-0.8,-0.121396054628225,1,2,0
2011,3,101,5.134,6.59,-1.456,-0.220940819423369,4,4,0
2011,4,37,6.225,6.64,-0.415,-0.0629742033383915,1,1,0
2011,5,33,5.515,6.52,-1.005,-0.152794224422064,1,1,2
2011,6,49,5.27,6.43,-1.16,-0.180404354587869,2,2,3
2011,7,46,5.2875,6.2325,-0.945,-0.14696734059098,2,2,1
2011,8,50,5.586,5.64,-0.0539999999999999,-0.00957446808510637,2,2,0
2011,9,57,5.445,5.64,-0.195,-0.0345744680851064,2,2,0
2011,10,39,5.67,5.67,0,0,0,0,0
2011,11,38,5.68,5.8,-0.12,-0.0206896551724138,2,0,0
2011,12,27,5.8,5.8,0,0,0,0,0
2012,1,22,5,5.8,-0.8,-0.137931034482759,1,1,0
