"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,5.19,5.19,0,0,0,0,0
2009,2,16,4.7875,5.0175,-0.23,-0.0463709677419355,2,0,0
2009,3,12,4.845,4.845,0,0,0,0,0
2009,4,13,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,10,3.99,5.19,-1.2,-0.23121387283237,0,0,4
2009,6,1,5.19,5.19,0,0,0,0,0
2009,7,5,5.19,5.19,0,0,0,0,0
2009,8,23,4.44,5.19,-0.75,-0.144508670520231,2,0,1
2009,9,13,4.496,4.976,-0.48,-0.092485549132948,0,0,2
2009,10,11,4.69,4.69,0,0,0,0,0
2009,11,50,4.21,4.41,-0.2,-0.0455580865603644,2,2,0
2009,12,12,4.79,4.79,0,0,0,0,0
2010,1,9,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,16,4.28,4.86,-0.58,-0.119341563786008,0,0,2
2010,3,10,5.29,5.29,0,0,0,0,0
2010,4,8,5.29,5.29,0,0,0,0,0
2010,5,16,4.81666666666667,5.29,-0.473333333333333,-0.0894770006301197,1,1,0
2010,6,117,3.12,5.29,-2.17,-0.410207939508507,3,5,0
2010,7,7,5.29,5.29,0,0,0,1,0
2010,8,21,4.315,5.29,-0.975,-0.184310018903592,1,2,0
2010,9,9,4.85666666666667,5.29,-0.433333333333333,-0.0819155639571518,0,0,1
2010,10,6,5.29,5.29,0,0,0,0,0
2010,11,11,4.87,4.87,0,0,0,0,0
2010,12,7,4.87,4.87,0,0,0,0,0
2011,1,12,4.87,4.87,0,0,0,0,0
2011,2,9,4.87,4.87,0,0,0,0,0
2011,3,19,4.87,4.87,0,0,0,0,0
2011,4,21,4.02,4.87,-0.85,-0.174537987679671,0,0,4
2011,5,11,4.725,4.725,0,0,0,0,0
2011,6,14,4.242,4.242,0,0,0,1,0
2011,7,14,4.865,4.865,0,0,0,0,0
2011,8,15,4.544,4.97,-0.426,-0.0857142857142857,1,0,1
2011,9,15,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,12,4.8475,4.8475,0,0,0,0,0
2011,11,12,4.2225,4.53,-0.3075,-0.0686383928571429,1,0,1
2011,12,3,4.97,4.97,0,0,0,0,0
2012,1,3,4.97,4.97,0,0,0,0,0
