"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,83,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,77,2.59,2.59,0,0,0,0,0
2009,3,76,2.59,2.59,0,0,0,0,0
2009,4,149,2.554,2.554,0,0,1,1,0
2009,5,93,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,94,2.51,2.585,-0.075,-0.0289575289575289,1,1,0
2009,7,91,2.59,2.59,0,0,0,0,0
2009,8,133,2.425,2.555,-0.13,-0.0515873015873016,1,0,0
2009,9,139,2.23,2.548,-0.318,-0.126190476190476,1,1,1
2009,10,54,2.59,2.59,0,0,0,0,0
2009,11,69,2.545,2.5675,-0.0225,-0.00868725868725867,1,1,0
2009,12,238,2.31,2.59,-0.28,-0.108108108108108,2,2,0
2010,1,266,2.2325,2.585,-0.3525,-0.136100386100386,1,1,0
2010,2,95,2.59,2.59,0,0,0,0,0
2010,3,84,2.59,2.59,0,0,0,0,0
2010,4,62,2.59,2.59,0,0,0,0,0
2010,5,81,2.59,2.59,0,0,0,0,0
2010,6,85,2.59,2.59,0,0,0,0,0
2010,7,92,2.59,2.59,0,0,0,0,0
2010,8,292,2.2425,2.5425,-0.3,-0.115830115830116,1,0,0
2010,9,257,2.104,2.59,-0.486,-0.187644787644788,2,1,1
2010,10,59,2.59,2.59,0,0,0,0,0
2010,11,114,2.245,2.54,-0.295,-0.113899613899614,1,0,1
2010,12,164,2.236,2.39,-0.154,-0.0644351464435147,0,1,1
2011,1,84,2.5225,2.5225,0,0,0,0,0
2011,2,184,2.265,2.645,-0.38,-0.143939393939394,1,1,1
2011,3,102,2.652,2.652,0,0,0,0,0
2011,4,230,2.2625,2.6475,-0.385,-0.144736842105263,2,2,0
2011,5,77,2.4575,2.68,-0.2225,-0.0836466165413534,0,1,1
2011,6,58,2.942,2.942,0,0,0,0,0
2011,7,3,2.64,3.09,-0.45,-0.145631067961165,0,0,1
2011,8,3,3.09,3.09,0,0,0,0,0
