"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,85,2.9,3.32,-0.42,-0.126506024096386,2,0,0
2009,2,29,3.185,3.32,-0.135,-0.0406626506024096,0,0,1
2009,3,144,2.9075,3.32,-0.4125,-0.124246987951807,2,2,0
2009,4,76,3.0625,3.32,-0.2575,-0.0775602409638554,0,2,0
2009,5,35,3.32,3.32,0,0,0,0,0
2009,6,163,2.91,3.32,-0.41,-0.123493975903614,2,1,0
2009,7,43,3.32,3.32,0,0,0,0,0
2009,8,315,2.675,3.165,-0.49,-0.151390445502942,2,1,0
2009,9,61,3.316,3.316,0,0,0,0,0
2009,10,145,2.7025,3.32,-0.6175,-0.185993975903614,0,1,2
2009,11,144,2.9,3.31,-0.41,-0.123493975903614,1,1,1
2009,12,244,2.774,3.242,-0.468,-0.140963855421687,1,2,0
2010,1,97,2.99,2.99,0,0,0,0,0
2010,2,84,2.9675,2.9675,0,0,0,0,0
2010,3,228,2.882,2.98,-0.098,-0.0327759197324415,1,1,0
2010,4,198,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,527,2.225,2.99,-0.765,-0.255852842809365,1,3,0
2010,6,118,2.786,2.982,-0.196,-0.065551839464883,1,1,0
2010,7,93,2.99,2.99,0,0,0,0,0
2010,8,66,2.99,2.99,0,0,0,0,0
2010,9,47,3.07,3.07,0,0,0,0,0
2010,10,247,2.5225,3.075,-0.5525,-0.178802588996764,2,2,0
2010,11,72,3.1225,3.1225,0,0,0,0,0
2010,12,54,3.32,3.32,0,0,0,0,0
2011,1,71,3.295,3.295,0,0,0,0,0
2011,2,233,2.88,3.2425,-0.3625,-0.112577639751553,2,2,0
2011,3,81,3.32,3.32,0,0,0,0,0
2011,4,26,3.32,3.32,0,0,0,0,0
2011,5,586,1.9825,3.32,-1.3375,-0.402861445783132,4,4,0
2011,6,72,3.05,3.32,-0.27,-0.0813253012048192,0,0,3
2011,7,462,2.7275,3.3575,-0.63,-0.186943620178042,2,2,0
2011,8,55,3.38,3.38,0,0,0,0,0
2011,9,47,3.38,3.38,0,0,0,0,0
2011,10,52,3.55,3.55,0,0,0,0,0
2011,11,93,3.29,3.502,-0.212,-0.0597183098591549,1,1,0
2011,12,428,2.6575,3.4025,-0.745,-0.213467048710602,2,2,0
2012,1,8,3.49,3.49,0,0,0,0,0
