"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,170,2.39666666666667,2.59,-0.193333333333333,-0.0746460746460747,0,0,1
2009,2,143,2.59,2.59,0,0,0,0,0
2009,3,104,2.59,2.59,0,0,0,0,0
2009,4,232,2.554,2.554,0,0,1,1,0
2009,5,184,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,225,2.51,2.59,-0.08,-0.0308880308880309,1,4,0
2009,7,172,2.59,2.59,0,0,0,0,0
2009,8,244,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,228,2.23,2.59,-0.36,-0.138996138996139,1,3,0
2009,10,158,2.59,2.59,0,0,0,0,0
2009,11,106,2.5325,2.5425,-0.01,-0.00393700787401575,1,0,0
2009,12,301,2.304,2.59,-0.286,-0.11042471042471,2,2,0
2010,1,365,2.235,2.59,-0.355,-0.137065637065637,1,2,0
2010,2,173,2.555,2.555,0,0,0,0,0
2010,3,148,2.59,2.59,0,0,0,0,0
2010,4,111,2.59,2.59,0,0,0,0,0
2010,5,128,2.59,2.59,0,0,0,0,0
2010,6,154,2.556,2.556,0,0,0,0,0
2010,7,160,2.57,2.57,0,0,0,0,0
2010,8,478,2.2075,2.59,-0.3825,-0.147683397683398,1,0,1
2010,9,464,2.1,2.59,-0.49,-0.189189189189189,2,4,0
2010,10,159,2.5525,2.5425,0.01,0.00392156862745098,0,1,0
2010,11,281,2.235,2.535,-0.3,-0.115830115830116,1,2,0
2010,12,254,2.24,2.39,-0.15,-0.0627615062761507,0,2,0
2011,1,140,2.5175,2.5175,0,0,0,0,0
2011,2,254,2.2725,2.66,-0.3875,-0.145676691729323,1,1,1
2011,3,166,2.654,2.654,0,0,0,0,0
2011,4,292,2.2475,2.64,-0.3925,-0.147556390977444,2,2,0
2011,5,276,2.455,2.675,-0.22,-0.0827067669172933,0,1,1
2011,6,149,2.944,2.944,0,0,0,0,0
2011,7,27,3.09,3.09,0,0,0,0,0
2011,9,3,1.99,3.09,-1.1,-0.355987055016181,2,0,0
