"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2009,2,4,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2009,3,7,4.59,4.59,0,0,0,0,0
2009,4,5,4.39,4.39,0,0,0,0,0
2009,5,1,4.29,4.29,0,0,0,0,0
2009,6,1,4.59,4.59,0,0,0,0,0
2009,7,3,4.59,4.59,0,0,0,0,0
2009,8,4,4.59,4.59,0,0,0,0,0
2009,9,8,4.59,4.59,0,0,0,0,0
2009,10,2,4.59,4.59,0,0,0,0,0
2009,11,2,4.59,4.59,0,0,0,0,0
2009,12,2,4.14,4.59,-0.45,-0.0980392156862745,0,0,1
2010,1,1,4.29,4.29,0,0,0,0,0
2010,2,3,4.44,4.44,0,0,0,0,0
2010,3,5,4.59,4.59,0,0,0,0,0
2010,4,5,4.515,4.515,0,0,0,0,0
2010,5,3,4.29,4.29,0,0,0,0,0
2010,6,2,4.59,4.59,0,0,0,0,0
2010,8,2,4.54,4.54,0,0,0,0,0
2010,9,4,4.55666666666667,4.55666666666667,0,0,0,0,0
2010,11,4,4.59,4.59,0,0,0,0,0
2010,12,3,4.59,4.59,0,0,0,0,0
2011,3,1,4.59,4.59,0,0,0,0,0
2011,4,5,4.59,4.59,0,0,0,0,0
2011,5,2,4.59,4.59,0,0,0,0,0
2011,6,4,4.59,4.59,0,0,0,0,0
2011,8,2,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,9,1,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,10,1,4.59,4.59,0,0,0,0,0
2011,11,1,4.59,4.59,0,0,0,0,0
2011,12,1,4.59,4.59,0,0,0,0,0
