"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,232,1.97666666666667,1.97666666666667,0,0,0,0,0
2009,2,48,2.01,2.01,0,0,0,0,0
2009,8,250,2.355,2.355,0,0,0,0,0
2009,9,422,2.196,2.348,-0.152,-0.0644067796610169,0,1,1
2009,10,335,2.175,2.3675,-0.1925,-0.0815677966101695,0,2,0
2009,11,280,2.34,2.34,0,0,0,0,0
2009,12,299,2.052,2.34,-0.288,-0.123076923076923,1,0,3
2010,1,314,1.9925,2.2525,-0.26,-0.111111111111111,0,0,3
2010,2,284,2.355,2.355,0,0,0,0,0
2010,3,288,2.13,2.336,-0.206,-0.088412017167382,0,0,3
2010,4,328,1.965,2.245,-0.28,-0.120171673819743,0,0,3
2010,5,350,1.9475,1.9475,0,0,1,1,0
2010,6,397,2.044,2.056,-0.012,-0.00606060606060607,1,0,0
2010,7,238,2.3475,2.3475,0,0,0,0,0
2010,8,333,2.2575,2.355,-0.0975,-0.0411392405063291,1,0,0
2010,9,506,2.048,2.356,-0.308,-0.131063829787234,0,0,4
2010,10,396,1.97,2.38,-0.41,-0.172268907563025,1,0,3
2010,11,305,1.9725,2.2775,-0.305,-0.128151260504202,0,0,3
2010,12,459,1.964,1.964,0,0,0,0,0
2011,1,356,1.965,1.965,0,0,0,0,0
2011,2,376,2.33,2.33,0,0,0,0,0
2011,3,461,2.454,2.454,0,0,0,0,0
2011,4,427,1.9875,2.44,-0.4525,-0.185450819672131,0,0,4
2011,5,383,2.3325,2.4475,-0.115,-0.0471311475409836,1,0,0
2011,6,518,2.142,2.422,-0.28,-0.114754098360656,2,1,1
2011,7,314,2.475,2.475,0,0,0,0,0
2011,8,322,2.386,2.386,0,0,0,0,0
2011,9,294,2.3725,2.3725,0,0,0,0,0
2011,10,280,2.405,2.405,0,0,0,0,0
2011,11,376,2.082,2.364,-0.282,-0.120512820512821,0,0,3
2011,12,251,2.315,2.4075,-0.0925,-0.0395299145299145,0,0,1
2012,1,15,2.44,2.44,0,0,0,0,0
