"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,44,1.06333333333333,1.22,-0.156666666666667,-0.128415300546448,1,0,1
2009,2,42,1.24,1.24,0,0,0,0,0
2009,3,77,1.1725,1.2375,-0.065,-0.0524193548387097,1,2,0
2009,4,74,1.222,1.222,0,0,0,0,0
2009,5,53,1.2325,1.2325,0,0,0,0,0
2009,6,55,1.2225,1.2225,0,0,0,0,0
2009,7,58,1.23,1.23,0,0,0,0,0
2009,8,68,1.2225,1.225,-0.0025,-0.00203252032520325,0,2,0
2009,9,134,1.152,1.206,-0.054,-0.045,1,3,0
2009,10,37,1.2425,1.2425,0,0,0,0,0
2009,11,22,1.11666666666667,1.17333333333333,-0.0566666666666666,-0.0492753623188406,0,0,1
2009,12,63,0.992,1.15,-0.158,-0.137391304347826,2,3,1
2010,1,32,1.04,1.15,-0.11,-0.0956521739130434,1,4,0
2010,2,26,1.24,1.24,0,0,0,0,0
2010,3,55,1.11,1.206,-0.096,-0.0793388429752066,0,0,2
2010,4,58,1.165,1.23,-0.065,-0.052,0,0,1
2010,5,46,1.175,1.2475,-0.0725,-0.058,0,0,1
2010,6,52,1.232,1.232,0,0,0,0,0
2010,7,32,1.2425,1.2425,0,0,0,0,0
2010,8,55,1.1775,1.24,-0.0625,-0.0508130081300813,0,0,1
2010,9,47,1.184,1.232,-0.048,-0.0390243902439024,1,1,0
2010,10,47,1.2425,1.2425,0,0,0,0,0
2010,11,44,1.245,1.245,0,0,0,0,0
2010,12,68,1.18,1.234,-0.054,-0.0439024390243902,0,0,1
2011,1,39,1.0925,1.2025,-0.11,-0.0904471544715447,1,0,1
2011,2,31,0.9725,1.2,-0.2275,-0.189583333333333,0,0,4
2011,3,43,0.978,1.022,-0.044,-0.0366666666666667,0,0,1
2011,4,25,1.155,1.155,0,0,0,0,0
2011,5,27,1.2225,1.2225,0,0,0,0,0
2011,6,38,1.234,1.234,0,0,0,0,0
2011,7,39,1.1425,1.19,-0.0475,-0.040948275862069,0,0,1
2011,8,36,1.136,1.208,-0.072,-0.0620689655172414,0,0,2
2011,9,47,1.2275,1.2275,0,0,0,0,0
2011,10,35,1.3375,1.3375,0,0,0,0,0
2011,11,44,1.458,1.458,0,0,0,0,0
2011,12,43,1.4575,1.4575,0,0,0,0,0
2012,1,9,1.45,1.45,0,0,0,0,0
