"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,28,3.37,3.37,0,0,0,0,0
2009,6,68,3.37,3.37,0,0,0,0,0
2009,7,152,3.168,3.354,-0.186,-0.0551928783382789,0,0,1
2009,8,123,3.3325,3.3325,0,0,0,0,0
2009,9,173,3.024,3.37,-0.346,-0.102670623145401,1,1,1
2009,10,106,3.2225,3.36,-0.1375,-0.0408011869436202,0,0,1
2009,11,85,3.37,3.37,0,0,0,0,0
2009,12,122,3.37,3.37,0,0,0,0,0
2010,1,113,3.37,3.37,0,0,0,0,0
2010,2,304,3.0375,3.37,-0.3325,-0.0986646884272997,2,2,0
2010,3,148,3.37,3.37,0,0,0,0,0
2010,4,107,3.3275,3.3275,0,0,0,0,0
2010,5,121,3.3475,3.3475,0,0,0,0,0
2010,6,161,3.352,3.352,0,0,0,0,0
2010,7,81,3.205,3.205,0,0,0,0,0
2010,8,186,2.9875,3.165,-0.1775,-0.0556426332288401,1,3,0
2010,9,111,3.19,3.19,0,0,0,0,0
2010,10,72,3.19,3.19,0,0,0,0,0
2010,11,82,3.1375,3.1375,0,0,0,0,0
2010,12,104,3.19,3.19,0,0,0,0,0
2011,1,90,3.19,3.19,0,0,0,0,0
2011,2,75,3.19,3.19,0,0,0,0,0
2011,3,131,2.898,3.178,-0.28,-0.0877742946708464,1,0,1
2011,4,77,3.155,3.155,0,0,0,0,0
2011,5,71,3.095,3.19,-0.095,-0.0297805642633229,0,0,1
2011,6,81,3.338,3.338,0,0,0,0,0
2011,7,69,3.4375,3.4375,0,0,0,0,0
2011,8,105,3.24,3.24,0,0,0,0,0
2011,9,76,3.2025,3.2025,0,0,0,0,0
2011,10,132,2.76,3.09,-0.33,-0.105769230769231,1,0,1
2011,11,122,3.068,3.068,0,0,0,0,0
2011,12,88,3.035,3.035,0,0,0,0,0
2012,1,29,3.07,3.07,0,0,0,0,0
