"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,5,2.5,2.79,-0.29,-0.103942652329749,0,0,1
2009,8,23,2.16,2.16,0,0,0,0,0
2009,9,35,2.402,2.64,-0.238,-0.0901515151515152,0,0,2
2009,10,32,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,14,2.32,2.32,0,0,0,0,0
2009,12,29,2.448,2.448,0,0,0,0,0
2010,1,19,2.48,2.48,0,0,0,0,0
2010,2,16,2.4875,2.4875,0,0,0,0,0
2010,3,43,2.49,2.49,0,0,0,0,0
2010,4,22,2.49,2.49,0,0,0,0,0
2010,5,22,2.39,2.39,0,0,0,0,0
2010,6,27,2.402,2.402,0,0,0,0,0
2010,7,28,2.34,2.34,0,0,0,0,0
2010,8,29,2.19,2.19,0,0,0,0,0
2010,9,41,2.19,2.19,0,0,0,0,0
2010,10,39,2.095,2.095,0,0,0,0,0
2010,11,46,2,2,0,0,0,0,0
2010,12,50,2,2,0,0,0,0,0
2011,1,20,2.375,2.375,0,0,0,0,0
2011,2,21,2.5,2.5,0,0,0,0,0
2011,3,31,2.5,2.5,0,0,0,0,0
2011,4,26,2,2.5,-0.5,-0.2,0,0,4
2011,5,36,2,2.25,-0.25,-0.1,0,0,2
2011,6,51,2,2,0,0,0,0,0
2011,7,31,2,2,0,0,0,0,0
2011,8,43,2,2,0,0,0,0,0
2011,9,38,2,2,0,0,0,0,0
2011,10,25,2,2,0,0,0,0,0
2011,11,47,2,2,0,0,0,0,0
2011,12,55,2,2,0,0,0,0,0
2012,1,11,2,2,0,0,0,0,0
