"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,3.3,3.3,0,0,0,0,0
2009,2,33,3.28333333333333,3.28333333333333,0,0,0,0,0
2009,3,46,3.275,3.275,0,0,0,0,0
2009,4,79,3.314,3.314,0,0,0,0,0
2009,5,48,3.3325,3.3225,0.0099999999999999,0.00302114803625375,2,0,0
2009,6,33,3.2925,3.2925,0,0,0,0,0
2009,7,62,3.286,3.286,0,0,0,0,0
2009,8,48,3.3075,3.3075,0,0,0,0,0
2009,9,108,3.316,3.316,0,0,0,0,0
2009,10,55,3.2625,3.2625,0,0,0,0,0
2009,11,54,3.29,3.29,0,0,0,0,0
2009,12,82,3.074,3.13,-0.056,-0.0174619760826657,2,0,0
2010,1,58,3.2075,3.2125,-0.005,-0.00168350168350168,1,0,0
2010,2,49,3.2625,3.2625,0,0,0,0,0
2010,3,51,3.208,3.208,0,0,0,0,0
2010,4,43,3.265,3.265,0,0,0,0,0
2010,5,39,3.26,3.26,0,0,0,0,0
2010,6,30,3.282,3.282,0,0,0,0,0
2010,7,20,3.1575,3.325,-0.1675,-0.0501497005988024,0,0,1
2010,8,27,3.28,3.28,0,0,0,0,0
2010,9,29,3.3,3.3,0,0,0,0,0
2010,10,28,3.23,3.23,0,0,0,0,0
2010,11,36,3.275,3.275,0,0,0,0,0
2010,12,47,2.982,3.112,-0.13,-0.0404642286871519,1,0,1
2011,1,34,2.8875,2.8725,0.015,0.00515463917525774,0,1,0
2011,2,33,3.115,2.9575,0.1575,0.0532094594594595,1,2,0
2011,3,23,3.244,3.244,0,0,0,0,0
2011,4,30,3.305,3.305,0,0,0,0,0
2011,5,27,3.265,3.2775,-0.0125000000000001,-0.00375375375375377,1,0,0
2011,6,39,3.488,3.556,-0.0680000000000001,-0.0184782608695652,1,0,0
2011,7,34,3.42,3.31,0.11,0.0333333333333334,1,2,0
2011,8,31,3.744,3.744,0,0,0,0,0
2011,9,20,3.7525,3.7525,0,0,0,0,0
2011,10,19,3.635,3.635,0,0,0,0,0
2011,11,32,3.494,3.494,0,0,0,0,0
2011,12,16,3.53,3.53,0,0,0,0,0
2012,1,9,3.19,3.79,-0.6,-0.158311345646438,1,0,0
