"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,114,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,95,2.5875,2.5875,0,0,0,0,0
2009,3,73,2.59,2.59,0,0,0,0,0
2009,4,180,2.554,2.554,0,0,1,0,0
2009,5,148,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,120,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,7,115,2.59,2.59,0,0,0,0,0
2009,8,158,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,153,2.22,2.58,-0.36,-0.138996138996139,1,0,2
2009,10,84,2.59,2.59,0,0,0,0,0
2009,11,72,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,305,2.31,2.59,-0.28,-0.108108108108108,2,2,0
2010,1,495,2.2375,2.59,-0.3525,-0.136100386100386,1,2,0
2010,2,107,2.59,2.59,0,0,0,0,0
2010,3,91,2.59,2.59,0,0,0,0,0
2010,4,76,2.59,2.59,0,0,0,0,0
2010,5,136,2.59,2.59,0,0,0,0,0
2010,6,186,2.538,2.59,-0.052,-0.0200772200772201,0,0,1
2010,7,135,2.59,2.59,0,0,0,0,0
2010,8,447,2.2425,2.59,-0.3475,-0.134169884169884,1,2,0
2010,9,765,2.104,2.59,-0.486,-0.187644787644788,2,4,1
2010,10,119,2.58,2.58,0,0,0,0,0
2010,11,169,2.2425,2.54,-0.2975,-0.114864864864865,1,0,1
2010,12,162,2.236,2.39,-0.154,-0.0644351464435147,0,0,2
2011,1,117,2.525,2.525,0,0,0,0,0
2011,2,203,2.265,2.645,-0.38,-0.143939393939394,1,0,1
2011,3,117,2.654,2.654,0,0,0,0,0
2011,4,354,1.8825,2.66,-0.7775,-0.292293233082707,2,2,2
2011,5,256,2.2475,2.68,-0.4325,-0.162593984962406,0,1,2
2011,6,90,2.95,2.95,0,0,0,0,0
2011,7,26,3.09,3.09,0,0,0,0,0
2011,8,1,3.09,3.09,0,0,0,0,0
2011,9,7,1.99,3.09,-1.1,-0.355987055016181,1,0,0
