"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,168,3.29,3.9,-0.61,-0.156410256410256,1,3,0
2009,2,138,3.76,3.91,-0.15,-0.0384615384615385,0,2,0
2009,3,48,3.7975,3.7975,0,0,0,0,0
2009,4,148,3.592,4,-0.408,-0.102,1,3,0
2009,5,112,3.62,3.9725,-0.3525,-0.088125,2,2,0
2009,6,52,3.905,3.905,0,0,0,0,0
2009,7,48,3.948,3.948,0,0,0,0,0
2009,8,35,3.7475,3.795,-0.0475,-0.013013698630137,1,0,0
2009,9,46,4.172,4.172,0,0,0,0,0
2009,10,23,4.1275,4.89,-0.7625,-0.155930470347648,0,0,3
2009,11,20,4.125,4.855,-0.73,-0.149284253578732,0,0,2
2009,12,204,3.522,4.814,-1.292,-0.267962079110821,2,1,2
2010,1,149,3.3875,4.82,-1.4325,-0.296583850931677,1,0,2
2010,2,50,4.7075,4.7075,0,0,0,0,0
2010,3,29,4.432,4.432,0,0,0,0,0
2010,4,98,3.9625,4.58,-0.6175,-0.136013215859031,0,0,3
2010,5,50,4.4925,4.72,-0.2275,-0.0481991525423729,0,0,1
2010,6,42,4.716,4.716,0,0,0,0,0
2010,7,56,4.365,4.78,-0.415,-0.0866388308977035,0,0,2
2010,8,102,3.905,4.79,-0.885,-0.184759916492693,0,0,4
2010,9,74,3.892,3.892,0,0,0,0,0
2010,10,87,3.2375,3.9,-0.6625,-0.169871794871795,0,0,4
2010,11,113,3.28,3.5975,-0.3175,-0.0814102564102564,0,0,2
2010,12,208,3.268,3.272,-0.004,-0.00121212121212121,1,0,0
2011,1,93,4.195,4.195,0,0,0,0,0
2011,2,77,4.21,5.225,-1.015,-0.19187145557656,1,0,1
2011,3,130,3.594,4.986,-1.392,-0.263137996219282,0,0,4
2011,4,43,3.9175,3.9175,0,0,0,0,0
2011,5,26,4.4075,4.7975,-0.39,-0.0858974358974359,1,0,1
2011,6,82,3.81,5,-1.19,-0.238,1,1,4
2011,7,68,3.595,4.75,-1.155,-0.231,0,2,1
2011,8,61,3.9225,3.9225,0,0,0,0,0
2011,9,38,3.9525,3.9525,0,0,0,0,0
2011,10,49,3.86,3.86,0,0,0,0,0
2011,11,52,3.814,3.814,0,0,0,0,0
2011,12,54,3.8775,3.8775,0,0,0,0,0
2012,1,26,3.32,3.93,-0.61,-0.155216284987277,1,0,0
