"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,2,4.84,4.84,0,0,0,0,0
2009,5,1,4.99,4.99,0,0,0,0,0
2009,6,3,4.99,4.99,0,0,0,0,0
2009,7,1,4.99,4.99,0,0,0,0,0
2009,8,3,4.99,4.99,0,0,0,0,0
2009,10,3,4.99,4.99,0,0,0,0,0
2009,11,3,4.99,4.99,0,0,0,0,0
2010,1,1,3.99,4.99,-1,-0.200400801603206,0,0,1
2010,2,1,4.99,4.99,0,0,0,0,0
2010,3,2,4.59,4.59,0,0,0,0,0
2010,4,2,4.44,4.44,0,0,0,0,0
2010,5,3,4.44,4.44,0,0,0,0,0
2010,6,2,4.59,4.59,0,0,0,0,0
2010,8,2,4.59,4.59,0,0,0,0,0
2010,9,1,4.59,4.59,0,0,0,0,0
2010,10,1,4.59,4.59,0,0,0,0,0
2010,11,2,4.59,4.59,0,0,0,0,0
2010,12,1,4.59,4.59,0,0,0,0,0
2011,1,4,4.09,4.09,0,0,0,0,0
2011,2,2,4.59,4.59,0,0,0,0,0
2011,3,2,4.59,4.59,0,0,0,0,0
2011,6,3,4.59,4.59,0,0,0,0,0
2011,7,1,4.59,4.59,0,0,0,0,0
2011,8,1,4.59,4.59,0,0,0,0,0
2011,9,2,4.59,4.59,0,0,0,0,0
2011,10,1,4.59,4.59,0,0,0,0,0
2011,11,1,4.59,4.59,0,0,0,0,0
2011,12,1,4.59,4.59,0,0,0,0,0
