"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,6.79,6.79,0,0,0,0,0
2009,2,14,6.005,6.79,-0.785,-0.115611192930781,0,0,2
2009,3,51,5.065,6.79,-1.725,-0.254050073637702,3,1,0
2009,4,9,6.5975,6.79,-0.1925,-0.0283505154639175,0,0,1
2009,5,7,6.79,6.79,0,0,0,0,0
2009,6,15,6.6825,6.6825,0,0,0,0,0
2009,7,19,6.1,6.1,0,0,0,0,0
2009,8,11,6.7525,7.04,-0.2875,-0.039437585733882,0,0,1
2009,9,6,6.58,6.58,0,0,0,0,0
2009,10,13,5.49,6.49,-1,-0.154083204930663,0,0,2
2009,11,13,6.53,6.53,0,0,0,0,0
2009,12,7,6.49,6.49,0,0,0,0,0
2010,1,42,5.24,6.49,-1.25,-0.192604006163328,0,1,1
2010,2,1,6.49,6.49,0,0,0,0,0
2010,3,10,6.31,6.54,-0.23,-0.0354391371340524,1,0,0
2010,4,16,6.115,6.54,-0.425,-0.0635276532137519,1,2,0
2010,5,16,5.74,6.49,-0.75,-0.115562403697997,1,1,0
2010,6,11,6.13,6.25,-0.12,-0.0203735144312394,0,0,1
2010,7,7,5.6225,6.4375,-0.815,-0.125920065244487,0,0,3
2010,8,2,6.49,6.49,0,0,0,0,0
2010,9,10,6.59,7.29,-0.7,-0.0960219478737997,1,1,0
2010,10,9,4.49,7.29,-2.8,-0.384087791495199,2,1,0
2010,11,7,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,0,0
2010,12,13,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,0,1
2011,1,14,6.14,7.29,-1.15,-0.157750342935528,2,2,0
2011,3,1,7.29,7.29,0,0,0,0,0
2011,4,5,7.49,7.49,0,0,0,0,0
2011,5,10,4.905,7.49,-2.585,-0.345126835781041,2,2,0
2011,6,6,7.62333333333333,7.62333333333333,0,0,0,0,0
2011,7,7,6.44,7.89,-1.45,-0.183776932826362,1,0,0
2011,8,10,7.23,7.81,-0.58,-0.073510773130545,1,0,0
2011,10,8,6.49,7.49,-1,-0.133511348464619,1,0,1
2011,11,9,5.99,7.49,-1.5,-0.200267022696929,2,3,0
2011,12,2,6.99,6.99,0,0,0,0,0
2012,1,4,5,6.99,-1.99,-0.284692417739628,1,0,0
