"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,4,5,6.49,6.49,0,0,0,0,0
2010,5,1,6.49,6.49,0,0,0,0,0
2010,6,8,5.99,5.99,0,0,0,0,0
2010,7,16,5.99,5.99,0,0,0,0,0
2010,8,10,5.99,5.99,0,0,0,0,0
2010,9,7,5.99,5.99,0,0,0,0,0
2010,10,6,5.99,5.99,0,0,0,0,0
2010,11,9,5.99,5.99,0,0,0,0,0
2010,12,4,5.32333333333333,5.99,-0.666666666666667,-0.111296605453534,0,0,2
2011,1,2,6.24,6.24,0,0,0,0,0
2011,2,3,5.99,5.99,0,0,0,0,0
2011,3,4,5.99,5.99,0,0,0,0,0
2011,4,7,5.99,5.99,0,0,0,0,0
2011,5,7,5.99,5.99,0,0,0,0,0
2011,6,6,5.24,5.99,-0.75,-0.125208681135225,0,0,1
2011,7,9,4.49,5.99,-1.5,-0.250417362270451,2,0,1
2011,8,3,6.15666666666667,6.15666666666667,0,0,0,0,0
2011,9,2,4.99,6.49,-1.5,-0.231124807395994,0,0,2
2011,10,1,6.59,6.59,0,0,0,0,0
2011,11,4,6.19,6.19,0,0,0,0,0
2011,12,5,6.99,6.99,0,0,0,0,0
