"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,33,3.37,3.37,0,0,0,0,0
2009,6,62,3.37,3.37,0,0,0,0,0
2009,7,82,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,56,3.37,3.37,0,0,0,0,0
2009,9,118,3.05,3.37,-0.32,-0.0949554896142433,1,1,0
2009,10,64,3.3625,3.3625,0,0,0,0,0
2009,11,58,3.37,3.37,0,0,0,0,0
2009,12,99,3.356,3.356,0,0,0,0,0
2010,1,87,3.37,3.37,0,0,0,0,0
2010,2,148,2.65,3.37,-0.72,-0.213649851632047,2,4,0
2010,3,84,3.37,3.37,0,0,0,0,0
2010,4,71,3.37,3.37,0,0,0,0,0
2010,5,54,3.37,3.37,0,0,0,0,0
2010,6,95,3.37,3.37,0,0,0,0,0
2010,7,73,3.205,3.205,0,0,0,0,0
2010,8,161,2.555,3.19,-0.635,-0.199059561128527,1,2,2
2010,9,106,3.152,3.152,0,0,0,0,0
2010,10,71,2.9,2.9,0,0,0,0,0
2010,11,90,2.86,2.86,0,0,0,0,0
2010,12,103,2.9,2.9,0,0,0,0,0
2011,1,78,2.9,2.9,0,0,0,0,0
2011,2,91,2.9,2.9,0,0,0,0,0
2011,3,143,2.752,2.9,-0.148,-0.0510344827586207,1,2,0
2011,4,105,2.9,2.9,0,0,0,0,0
2011,5,110,2.9,2.9,0,0,0,0,0
2011,6,125,3.35,3.35,0,0,0,0,0
2011,7,53,3.49,3.49,0,0,0,0,0
2011,8,48,3.39,3.49,-0.1,-0.0286532951289398,0,0,1
2011,9,64,3.025,3.49,-0.465,-0.13323782234957,0,0,3
2011,10,92,2.73,3.49,-0.76,-0.217765042979943,1,0,3
2011,11,83,2.858,2.92,-0.062,-0.0212328767123288,0,0,1
2011,12,90,2.92,2.92,0,0,0,0,0
2012,1,28,2.92,2.92,0,0,0,0,0
