"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,6,6.49,6.49,0,0,0,0,0
2010,4,3,6.49,6.49,0,0,0,0,0
2010,5,3,6.49,6.49,0,0,0,0,0
2010,6,3,6.49,6.49,0,0,0,0,0
2010,7,9,6.15666666666667,6.15666666666667,0,0,0,0,0
2010,8,8,5.99,5.99,0,0,0,0,0
2010,9,20,5.99,5.99,0,0,0,0,0
2010,10,14,5.99,5.99,0,0,0,0,0
2010,11,23,5.99,5.99,0,0,0,0,0
2010,12,22,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,19,5.99,5.99,0,0,0,0,0
2011,2,26,5.99,5.99,0,0,0,0,0
2011,3,24,6,6,0,0,0,0,0
2011,4,19,5.99,5.99,0,0,0,0,0
2011,5,19,5.99,5.99,0,0,0,0,0
2011,6,49,5.99,6.39,-0.4,-0.061633281972265,0,1,0
2011,7,60,4.7925,6.49,-1.6975,-0.2615562403698,0,3,1
2011,8,25,6.28,6.28,0,0,0,0,0
2011,9,37,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,23,5.99,5.99,0,0,0,0,0
2011,11,31,6.31,6.31,0,0,0,0,0
2011,12,10,6.74,6.74,0,0,0,0,0
