"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,86,3.51,3.73,-0.22,-0.0589812332439678,0,0,2
2009,6,116,3.29,3.73,-0.44,-0.117962466487936,0,0,4
2009,7,156,3.17,3.284,-0.114,-0.0346504559270517,0,0,1
2009,8,128,3.29,3.29,0,0,0,0,0
2009,9,187,3.134,3.29,-0.156,-0.0474164133738602,0,1,0
2009,10,143,3.1475,3.29,-0.1425,-0.0433130699088146,0,0,1
2009,11,104,3.29,3.29,0,0,0,0,0
2009,12,151,3.29,3.29,0,0,0,0,0
2010,1,123,3.285,3.285,0,0,0,0,0
2010,2,220,2.9475,3.235,-0.2875,-0.0879204892966361,2,0,0
2010,3,191,2.8,2.88,-0.08,-0.0257234726688103,0,0,1
2010,4,135,3.29,3.29,0,0,0,0,0
2010,5,114,3.2325,3.2325,0,0,0,0,0
2010,6,140,3.254,3.254,0,0,0,0,0
2010,7,93,3.29,3.29,0,0,0,0,0
2010,8,213,3.045,3.2425,-0.1975,-0.0600303951367781,1,0,0
2010,9,201,3.23,3.23,0,0,0,0,0
2010,10,137,3.21,3.21,0,0,0,0,0
2010,11,86,3.18,3.18,0,0,0,0,0
2010,12,171,3.168,3.168,0,0,0,0,0
2011,1,154,3.12,3.12,0,0,0,0,0
2011,2,155,3.1175,3.1175,0,0,0,0,0
2011,3,264,2.868,3.12,-0.252,-0.0807692307692307,2,0,0
2011,4,112,3.12,3.12,0,0,0,0,0
2011,5,133,3.12,3.12,0,0,0,0,0
2011,6,151,3.12,3.12,0,0,0,0,0
2011,7,67,3.12,3.12,0,0,0,0,0
2011,8,75,3.206,3.206,0,0,0,0,0
2011,9,59,3.26,3.26,0,0,0,0,0
2011,10,112,2.9925,3.4725,-0.48,-0.139130434782609,1,0,1
2011,11,64,3.464,3.464,0,0,0,0,0
2011,12,59,3.37,3.37,0,0,0,0,0
2012,1,10,3.37,3.37,0,0,0,0,0
