"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,5,5.245,-0.245,-0.0446265938069217,0,1,0
2009,2,5,4.99,5,-0.00999999999999979,-0.00199999999999996,0,1,0
2009,3,5,5.49,5.49,0,0,0,0,0
2009,4,7,5.115,5.115,0,0,0,0,0
2009,5,5,5.15666666666667,5.15666666666667,0,0,0,0,0
2009,6,9,5.32333333333333,5.32333333333333,0,0,0,0,0
2009,7,7,4.99,4.99,0,0,0,0,0
2009,8,6,5.11,5.365,-0.255,-0.046448087431694,0,0,1
2009,9,5,4.725,5.49,-0.765,-0.139344262295082,0,0,3
2009,11,4,5.29,5.39,-0.0999999999999999,-0.0182149362477231,0,2,0
2009,12,2,5.49,5.49,0,0,0,0,0
2010,2,1,5.49,5.49,0,0,0,0,0
2010,3,1,5.49,5.49,0,0,0,1,0
2010,5,4,4.99,5.32333333333333,-0.333333333333333,-0.0607164541590771,2,0,0
2010,6,7,5.365,5.365,0,0,0,0,0
2010,7,13,5.25666666666667,5.49,-0.233333333333333,-0.042501517911354,0,0,1
2010,8,14,4.965,5.49,-0.525,-0.0956284153005465,0,1,2
2010,9,13,4.9975,5.49,-0.4925,-0.0897085610200365,1,1,1
2010,10,15,5.24,5.49,-0.25,-0.0455373406193078,0,0,1
2010,11,17,5.0875,5.49,-0.4025,-0.0733151183970856,0,0,2
2010,12,12,5.24,5.49,-0.25,-0.0455373406193078,0,0,1
2011,1,8,4.74,5.49,-0.75,-0.136612021857923,0,2,2
2011,2,12,5.49,5.49,0,0,0,3,0
2011,3,12,5.24,5.49,-0.25,-0.0455373406193078,0,0,1
2011,4,7,5.49,5.49,0,0,0,0,0
2011,5,6,4.4,5.49,-1.09,-0.198542805100182,0,1,2
2011,6,13,4.4,5.49,-1.09,-0.198542805100182,0,4,1
2011,7,7,4.4,5.49,-1.09,-0.198542805100182,0,2,1
2011,8,10,4.916,5.134,-0.218,-0.0397085610200364,0,0,1
2011,9,10,4.5725,5.23,-0.6575,-0.125717017208413,0,0,2
2011,10,4,4.825,5.23,-0.405,-0.0774378585086042,0,2,0
2011,11,9,5.11,5.23,-0.12,-0.0229445506692161,0,3,0
2011,12,7,5.23,5.23,0,0,0,0,0
2012,1,1,5.23,5.23,0,0,0,0,0
