"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,62,3.29,3.87,-0.58,-0.149870801033592,1,1,2
2009,2,69,3.765,3.87,-0.105,-0.0271317829457365,0,4,0
2009,3,45,3.935,3.87,0.0649999999999998,0.0167958656330749,0,4,0
2009,4,105,3.53,3.898,-0.368,-0.0936386768447837,1,3,0
2009,5,86,3.6225,3.9375,-0.315,-0.0801526717557252,2,2,0
2009,6,24,3.9525,3.9525,0,0,0,0,0
2009,7,34,3.924,3.924,0,0,0,0,0
2009,8,34,3.745,3.885,-0.14,-0.035,1,1,0
2009,9,37,4.074,4.426,-0.352,-0.0848255813953488,0,0,2
2009,10,12,4.42666666666667,4.60333333333333,-0.176666666666666,-0.0390855457227138,0,0,1
2009,11,13,4.21,4.86,-0.65,-0.132924335378323,0,0,2
2009,12,112,3.502,4.714,-1.212,-0.257447700611089,2,0,2
2010,1,100,3.4325,4.7475,-1.315,-0.279787234042553,1,0,2
2010,2,34,4.5725,4.7025,-0.13,-0.0265848670756646,0,0,1
2010,3,18,4.72,4.72,0,0,0,0,0
2010,4,56,3.86,4.675,-0.815,-0.174518201284797,0,2,1
2010,5,27,4.575,4.575,0,0,0,0,0
2010,6,32,4.664,4.664,0,0,0,0,0
2010,7,40,4.3075,4.565,-0.2575,-0.0565934065934066,0,0,2
2010,8,30,3.745,4.55,-0.805,-0.176923076923077,0,0,4
2010,9,42,3.778,3.778,0,0,0,0,0
2010,10,52,3.11,3.72,-0.61,-0.163978494623656,0,0,4
2010,11,56,3.22,3.4675,-0.2475,-0.0665322580645161,0,0,2
2010,12,98,3.248,3.246,0.00199999999999996,0.000718654434250751,1,1,0
2011,1,47,4.165,4.1525,0.0125,0.00382262996941895,0,2,0
2011,2,72,4.135,5,-0.865,-0.173346693386774,1,2,0
2011,3,74,3.478,4.99,-1.512,-0.303006012024048,0,1,4
2011,4,26,3.8725,4.1475,-0.275,-0.0551102204408818,0,0,1
2011,5,28,4.425,4.865,-0.44,-0.0918851358073823,1,0,1
2011,6,45,3.848,5.29,-1.442,-0.272589792060491,1,0,4
2011,7,50,3.555,4.01,-0.455,-0.0860113421550094,0,0,1
2011,8,30,3.842,3.842,0,0,0,0,0
2011,9,33,3.8825,3.8825,0,0,0,0,0
2011,10,29,3.8725,3.8725,0,0,0,0,0
2011,11,32,3.976,3.976,0,0,0,0,0
2011,12,23,3.86,3.86,0,0,0,0,0
2012,1,11,3.29,4,-0.71,-0.1775,1,0,0
