"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,2.41,2.59,-0.18,-0.0694980694980695,0,0,1
2009,2,28,2.59,2.59,0,0,0,0,0
2009,3,42,2.59,2.59,0,0,0,0,0
2009,4,67,2.522,2.548,-0.026,-0.01003861003861,1,0,0
2009,5,40,2.5275,2.59,-0.0625,-0.0241312741312741,1,0,0
2009,6,52,2.5175,2.58,-0.0625,-0.0241312741312741,1,0,0
2009,7,43,2.556,2.556,0,0,0,0,0
2009,8,52,2.415,2.54,-0.125,-0.0502008032128514,1,1,0
2009,9,64,2.238,2.51,-0.272,-0.109236947791165,1,4,0
2009,10,21,2.59,2.59,0,0,0,0,0
2009,11,63,2.545,2.59,-0.0449999999999999,-0.0173745173745173,1,2,0
2009,12,223,2.306,2.59,-0.284,-0.10965250965251,2,3,0
2010,1,271,2.24,2.59,-0.35,-0.135135135135135,0,2,0
2010,2,25,2.59,2.59,0,0,0,0,0
2010,3,26,2.59,2.59,0,0,0,0,0
2010,4,23,2.59,2.59,0,0,0,0,0
2010,5,25,2.59,2.59,0,0,0,0,0
2010,6,37,2.59,2.59,0,0,0,0,0
2010,7,24,2.59,2.59,0,0,0,0,0
2010,8,288,2.0425,2.59,-0.5475,-0.211389961389961,1,0,1
2010,9,143,2.104,2.59,-0.486,-0.187644787644788,3,3,1
2010,10,16,2.59,2.59,0,0,0,0,0
2010,11,41,2.2975,2.59,-0.2925,-0.112934362934363,1,0,1
2010,12,33,2.35,2.59,-0.24,-0.0926640926640926,0,0,2
2011,1,22,2.63,2.63,0,0,0,0,0
2011,2,33,2.33,2.78,-0.45,-0.161870503597122,1,0,1
2011,3,33,2.95,2.95,0,0,0,0,0
2011,4,117,1.8325,2.95,-1.1175,-0.378813559322034,2,4,0
2011,5,69,2.575,2.95,-0.375,-0.127118644067797,2,2,0
2011,6,27,2.95,2.95,0,0,0,0,0
2011,7,65,2.485,2.95,-0.465,-0.157627118644068,0,1,1
2011,8,10,2.95,2.95,0,0,0,0,0
2011,11,3,2.95,2.95,0,0,0,0,0
2011,12,2,2.5,2.95,-0.45,-0.152542372881356,0,0,1
