"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,42,2.40333333333333,2.59,-0.186666666666667,-0.0720720720720721,0,0,1
2009,2,50,2.59,2.59,0,0,0,0,0
2009,3,43,2.59,2.59,0,0,0,0,0
2009,4,82,2.554,2.554,0,0,1,0,0
2009,5,58,2.53,2.59,-0.0599999999999999,-0.0231660231660231,1,0,0
2009,6,70,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,7,76,2.59,2.59,0,0,0,0,0
2009,8,43,2.4075,2.515,-0.1075,-0.0440573770491803,1,0,0
2009,9,51,2.22,2.49,-0.27,-0.110655737704918,1,0,2
2009,10,51,2.59,2.59,0,0,0,0,0
2009,11,26,2.545,2.5675,-0.0225,-0.00868725868725867,1,1,0
2009,12,109,2.306,2.59,-0.284,-0.10965250965251,2,1,0
2010,1,104,2.22,2.575,-0.355,-0.137065637065637,1,0,1
2010,2,73,2.59,2.59,0,0,0,0,0
2010,3,49,2.59,2.59,0,0,0,0,0
2010,4,47,2.59,2.59,0,0,0,0,0
2010,5,50,2.59,2.59,0,0,0,0,0
2010,6,65,2.59,2.59,0,0,0,0,0
2010,7,54,2.59,2.59,0,0,0,0,0
2010,8,156,1.9725,2.59,-0.6175,-0.238416988416988,1,1,2
2010,9,145,1.988,2.59,-0.602,-0.232432432432432,2,2,3
2010,10,54,2.365,2.59,-0.225,-0.0868725868725868,0,0,3
2010,11,61,2.1475,2.59,-0.4425,-0.170849420849421,1,0,3
2010,12,73,2.234,2.39,-0.156,-0.0652719665271967,0,0,2
2011,1,64,2.525,2.525,0,0,0,0,0
2011,2,106,2.2725,2.645,-0.3725,-0.141098484848485,1,1,1
2011,3,60,2.648,2.648,0,0,0,0,0
2011,4,125,2.275,2.66,-0.385,-0.144736842105263,2,0,0
2011,5,27,2.505,2.505,0,0,0,0,0
2011,6,35,2.95,2.95,0,0,0,0,0
2011,7,15,2.79,3.09,-0.3,-0.0970873786407767,0,0,1
2011,12,1,2.5,2.5,0,0,0,0,0
