"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,4.59,4.59,0,0,0,0,0
2009,2,19,4.59,4.59,0,0,0,0,0
2009,3,10,4.59,4.59,0,0,0,0,0
2009,4,17,4.59,4.59,0,0,0,0,0
2009,5,11,4.59,4.59,0,0,0,0,0
2009,6,13,4.59,4.59,0,0,0,0,0
2009,7,36,3.736,4.59,-0.854,-0.186056644880174,1,0,2
2009,8,24,3.79,4.59,-0.8,-0.174291938997821,0,0,2
2009,9,14,4.59,4.59,0,0,0,0,0
2009,10,9,4.59,4.59,0,0,0,0,0
2009,11,31,3.7325,4.35,-0.6175,-0.144613583138173,1,1,1
2009,12,27,3.8175,4.43,-0.6125,-0.14344262295082,0,1,1
2010,1,12,4.59,4.59,0,0,0,0,0
2010,2,17,4.59,4.59,0,0,0,0,0
2010,3,59,3.772,4.59,-0.818,-0.178213507625272,2,0,1
2010,4,13,4.3225,4.59,-0.2675,-0.0582788671023965,0,0,1
2010,5,16,4.59,4.59,0,0,0,0,0
2010,6,15,4.59,4.59,0,0,0,0,0
2010,7,32,3.53,4.59,-1.06,-0.230936819172113,1,0,1
2010,8,29,3.895,4.59,-0.695,-0.151416122004357,0,0,2
2010,9,13,4.59,4.59,0,0,0,0,0
2010,10,14,4.59,4.59,0,0,0,0,0
2010,11,31,3.3975,4.59,-1.1925,-0.259803921568627,0,0,3
2010,12,17,4.1925,4.59,-0.3975,-0.0866013071895425,0,0,1
2011,1,23,4.59,4.59,0,0,0,0,0
2011,2,22,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2011,3,12,4.59,4.59,0,0,0,0,0
2011,4,14,4.3175,4.59,-0.2725,-0.0593681917211329,0,0,1
2011,5,19,3.7525,4.59,-0.8375,-0.182461873638344,0,1,2
2011,6,11,4.59,4.59,0,0,0,0,0
2011,7,32,3.7675,4.59,-0.8225,-0.179193899782135,0,0,2
2011,8,26,3.8675,4.64,-0.7725,-0.168300653594771,0,0,2
2011,9,15,4.3775,4.3775,0,0,0,0,0
2011,10,5,4.69,4.69,0,0,0,0,0
2011,11,10,4.69,4.69,0,0,0,0,0
2011,12,11,4.69,4.69,0,0,0,0,0
2012,1,3,4.69,4.69,0,0,0,0,0
