"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,50,4.01333333333333,4.29,-0.276666666666667,-0.0644910644910645,0,3,0
2009,2,43,4.255,4.255,0,0,0,0,0
2009,3,71,3.5,4.15,-0.65,-0.156626506024096,1,3,0
2009,4,48,4.29,4.29,0,0,0,0,0
2009,5,32,4.29,4.29,0,0,0,0,0
2009,6,47,3.5975,4.13,-0.5325,-0.128934624697337,3,3,0
2009,7,28,4.29,4.29,0,0,0,0,0
2009,8,37,4.29,4.29,0,0,0,0,0
2009,9,25,3.634,4.29,-0.656,-0.152913752913753,2,0,2
2009,10,15,4.3025,4.3025,0,0,0,0,0
2009,11,17,4.39,4.39,0,0,0,0,0
2009,12,23,4.39,4.39,0,0,0,0,0
2010,1,20,4.56,4.56,0,0,0,0,0
2010,2,31,5.29,5.29,0,0,0,0,0
2010,3,36,5.104,5.104,0,0,0,0,0
2010,4,26,4.59,4.59,0,0,0,0,0
2010,5,27,4.5475,4.5475,0,0,0,0,0
2010,6,36,4.074,4.246,-0.172,-0.0389140271493212,2,0,0
2010,7,25,4.49,4.49,0,0,0,0,0
2010,8,21,4.49,4.49,0,0,0,0,0
2010,9,44,4.306,4.49,-0.184,-0.0409799554565702,1,0,0
2010,10,40,3.52,4.49,-0.97,-0.216035634743875,0,0,4
2010,11,32,4.115,4.49,-0.375,-0.0835189309576837,1,0,0
2010,12,57,3.318,4.424,-1.106,-0.246325167037862,1,0,3
2011,1,13,4.16,4.16,0,0,0,0,0
2011,2,35,3.5,4.16,-0.66,-0.158653846153846,0,0,4
2011,3,31,4.232,4.232,0,0,0,0,0
2011,4,25,4.29,4.29,0,0,0,0,0
2011,5,37,4.29,4.29,0,0,0,0,0
2011,6,47,3.662,4.29,-0.628,-0.146386946386946,0,0,4
2011,7,33,4.29,4.29,0,0,0,0,0
2011,8,38,4.29,4.29,0,0,0,0,0
2011,9,48,3.365,4.29,-0.925,-0.215617715617716,0,0,3
2011,10,38,3.64,4.29,-0.65,-0.151515151515151,1,0,1
2011,11,59,3.77,4.242,-0.472,-0.112114014251781,2,0,0
2011,12,38,4.29,4.27,0.02,0.00475059382422803,0,1,0
2012,1,11,4.29,4.29,0,0,0,0,0
