"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,93,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,23,2.59,2.59,0,0,0,0,0
2009,8,157,2.445,2.59,-0.145,-0.055984555984556,1,1,0
2009,9,284,2.228,2.59,-0.362,-0.13976833976834,1,4,0
2009,10,80,2.59,2.59,0,0,0,0,0
2009,11,68,2.53,2.56,-0.03,-0.0115830115830116,1,1,0
2009,12,177,2.306,2.572,-0.266,-0.10245250965251,2,3,0
2010,1,224,2.2275,2.59,-0.3625,-0.13996138996139,1,2,0
2010,2,97,2.59,2.59,0,0,0,0,0
2010,3,101,2.59,2.59,0,0,0,0,0
2010,4,93,2.59,2.59,0,0,0,0,0
2010,5,87,2.59,2.59,0,0,0,0,0
2010,6,116,2.59,2.59,0,0,0,0,0
2010,7,79,2.59,2.59,0,0,0,0,0
2010,8,339,1.95,2.59,-0.64,-0.247104247104247,1,3,0
2010,9,163,2.11,2.59,-0.48,-0.185328185328185,2,0,2
2010,10,100,2.365,2.59,-0.225,-0.0868725868725868,0,0,3
2010,11,111,2.165,2.54,-0.375,-0.144787644787645,1,0,2
2010,12,112,2.234,2.39,-0.156,-0.0652719665271967,0,0,2
2011,1,136,2.515,2.515,0,0,0,0,0
2011,2,123,2.27,2.66,-0.39,-0.146616541353384,1,0,1
2011,3,100,2.66,2.66,0,0,0,0,0
2011,4,203,2.25,2.64,-0.39,-0.146616541353384,2,1,0
2011,5,56,2.4875,2.68,-0.1925,-0.0723684210526316,0,0,2
2011,6,64,2.84666666666667,2.84666666666667,0,0,0,0,0
2011,7,2,2.19,3.06,-0.87,-0.284313725490196,0,0,1
