"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,56,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,41,2.5825,2.5825,0,0,0,0,0
2009,3,51,2.59,2.59,0,0,0,0,0
2009,4,114,2.554,2.554,0,0,1,1,0
2009,5,78,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,70,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,7,74,2.572,2.572,0,0,0,0,0
2009,8,73,2.44,2.59,-0.15,-0.0579150579150579,1,0,0
2009,9,65,2.236,2.59,-0.354,-0.136679536679537,1,0,2
2009,10,41,2.59,2.59,0,0,0,0,0
2009,11,44,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,182,2.306,2.59,-0.284,-0.10965250965251,2,1,0
2010,1,284,2.065,2.59,-0.525,-0.202702702702703,1,3,0
2010,2,51,2.59,2.59,0,0,0,0,0
2010,3,48,2.59,2.59,0,0,0,0,0
2010,4,35,2.59,2.59,0,0,0,0,0
2010,5,51,2.59,2.59,0,0,0,0,0
2010,6,79,2.59,2.59,0,0,0,0,0
2010,7,49,2.59,2.59,0,0,0,0,0
2010,8,217,2.26,2.5575,-0.2975,-0.114864864864865,1,0,0
2010,9,306,2.1,2.59,-0.49,-0.189189189189189,2,3,1
2010,10,46,2.59,2.59,0,0,0,0,0
2010,11,65,2.24,2.54,-0.3,-0.115830115830116,1,0,1
2010,12,73,2.216,2.324,-0.108,-0.0473684210526315,0,0,2
2011,1,76,2.52,2.52,0,0,0,0,0
2011,2,145,2.27,2.66,-0.39,-0.146616541353384,1,1,1
2011,3,57,2.66,2.66,0,0,0,0,0
2011,4,210,2.265,2.6475,-0.3825,-0.143796992481203,2,2,0
2011,5,114,2.4625,2.6725,-0.21,-0.0789473684210527,0,2,0
2011,6,42,2.95,2.95,0,0,0,0,0
2011,7,26,2.66,3.09,-0.43,-0.13915857605178,0,0,2
2011,8,8,3.09,3.09,0,0,0,0,0
