"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,2.89,2.89,0,0,0,0,0
2009,2,11,2.49333333333333,2.89,-0.396666666666667,-0.137254901960784,0,0,3
2009,3,4,2.69,2.89,-0.2,-0.0692041522491349,0,0,1
2009,4,2,2.89,2.89,0,0,0,0,0
2009,5,2,2.89,2.89,0,0,0,0,0
2009,6,4,2.89,2.89,0,0,0,0,0
2009,7,4,2.89,2.89,0,0,0,0,0
2009,9,2,2.89,2.89,0,0,0,0,0
2010,3,1,2.99,2.99,0,0,0,0,0
2010,4,2,2.99,2.99,0,0,0,0,0
2010,5,1,2.99,2.99,0,0,0,0,0
2010,6,1,2.99,2.99,0,0,0,0,0
2010,9,11,2.5725,2.99,-0.4175,-0.139632107023411,2,4,0
2010,10,5,2.99,2.99,0,0,0,1,0
2010,11,3,2.99,2.99,0,0,0,0,0
2010,12,1,2.99,2.99,0,0,0,0,0
2011,1,1,2.99,2.99,0,0,1,0,0
2011,2,7,2.18,2.99,-0.81,-0.270903010033445,2,0,1
2011,3,4,2.99,2.99,0,0,0,0,0
2011,4,5,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,4,2.99,2.99,0,0,0,0,0
2011,6,2,2.99,2.99,0,0,0,0,0
2011,9,1,3.29,3.29,0,0,0,0,0
2011,10,1,3.29,3.29,0,0,0,0,0
2011,11,1,3.29,3.29,0,0,0,0,0
2011,12,2,3.29,3.29,0,0,0,0,0
2012,1,1,3.29,3.29,0,0,0,0,0
