"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,2.39,2.39,0,0,0,0,0
2009,10,42,1.7775,1.7775,0,0,0,0,0
2009,11,29,2.175,2.39,-0.215,-0.0899581589958159,0,0,2
2009,12,69,1.832,2.27,-0.438,-0.18326359832636,0,0,4
2010,1,33,1.955,1.955,0,0,0,0,0
2010,2,30,2.1775,2.2725,-0.095,-0.0399159663865546,0,0,1
2010,3,26,2.156,2.384,-0.228,-0.0957983193277311,0,0,3
2010,4,27,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,5,36,2.34,2.4625,-0.1225,-0.0491967871485944,0,0,1
2010,6,33,2.3075,2.37,-0.0625,-0.0277777777777778,0,0,1
2010,7,34,2.1225,2.31,-0.1875,-0.0833333333333333,0,0,3
2010,8,34,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,26,2.49,2.49,0,0,0,0,0
2010,10,12,2.49,2.49,0,0,0,0,0
2010,11,14,2.49,2.49,0,0,0,0,0
2010,12,38,2.414,2.414,0,0,0,0,0
2011,1,16,2.46666666666667,2.46666666666667,0,0,0,0,0
2011,2,7,2.49,2.49,0,0,0,0,0
2011,3,12,2.49,2.49,0,0,0,0,0
2011,4,9,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,18,2.69,2.69,0,0,0,0,0
2011,6,29,2.41,2.69,-0.28,-0.104089219330855,0,0,2
2011,7,4,2.34,2.69,-0.35,-0.130111524163569,0,0,1
2011,8,15,2.69,2.69,0,0,0,0,0
2011,9,10,2.69,2.69,0,0,0,0,0
2011,10,21,2.0825,2.69,-0.6075,-0.225836431226766,0,2,1
2011,11,26,2.584,2.584,0,0,0,0,0
2011,12,44,2.5,2.5,0,0,0,0,0
2012,1,7,2.55,2.55,0,0,0,0,0
