"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,119,1.04666666666667,1.17,-0.123333333333333,-0.105413105413105,1,3,0
2009,2,184,1.17,1.17,0,0,0,2,0
2009,3,213,1.1,1.1475,-0.0475,-0.0405982905982906,1,2,0
2009,4,136,1.172,1.172,0,0,0,0,0
2009,5,128,1.085,1.18,-0.095,-0.0805084745762712,0,0,2
2009,6,120,0.98,1.18,-0.2,-0.169491525423729,0,0,4
2009,7,139,0.97,0.97,0,0,0,0,0
2009,8,169,0.9775,0.9775,0,0,0,0,0
2009,9,263,0.97,0.972,-0.002,-0.00204081632653061,1,1,0
2009,10,169,0.96,0.96,0,0,0,0,0
2009,11,175,0.9575,0.9575,0,0,0,0,0
2009,12,246,0.98,0.978,0.002,0.00204081632653061,2,0,0
2010,1,155,1.03,1.025,0.005,0.00515463917525774,1,0,0
2010,2,108,1.23,1.23,0,0,0,0,0
2010,3,134,1.112,1.226,-0.114,-0.0912,0,0,2
2010,4,77,1.1375,1.1825,-0.045,-0.0387931034482758,0,0,1
2010,5,101,1.1725,1.2175,-0.045,-0.0387931034482758,0,0,1
2010,6,76,1.234,1.234,0,0,0,0,0
2010,7,13,1.225,1.225,0,0,0,0,0
2010,8,55,1.1575,1.215,-0.0575,-0.0471311475409836,0,0,1
2010,9,138,1.184,1.23,-0.046,-0.0377049180327869,1,0,0
2010,10,81,1.225,1.225,0,0,0,0,0
2010,11,83,1.23,1.23,0,0,0,0,0
2010,12,179,1.172,1.214,-0.042,-0.035593220338983,0,0,1
2011,1,110,1.09,1.2,-0.11,-0.0924435028248587,1,0,1
2011,2,123,0.98,1.2,-0.22,-0.183333333333333,0,0,4
2011,3,148,0.984,1.028,-0.044,-0.0366666666666667,0,0,1
2011,4,97,1.18,1.18,0,0,0,0,0
2011,5,70,1.235,1.235,0,0,0,0,0
2011,6,127,1.238,1.238,0,0,0,0,0
2011,7,83,1.1525,1.2025,-0.05,-0.0427350427350427,0,0,1
2011,8,117,1.14,1.206,-0.066,-0.0564102564102564,0,0,2
2011,9,97,1.2375,1.2375,0,0,0,0,0
2011,10,101,1.2375,1.2375,0,0,0,0,0
2011,11,169,1.224,1.224,0,0,0,0,0
2011,12,164,1.23,1.23,0,0,0,0,0
2012,1,33,1.23,1.23,0,0,0,0,0
