"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,42,0.986666666666667,2.46,-1.47333333333333,-0.598915989159892,1,2,1
2009,2,25,1.8875,2.5525,-0.665,-0.270325203252033,0,2,0
2009,3,12,2.625,2.625,0,0,0,0,0
2009,4,34,1.746,2.69,-0.944,-0.35092936802974,1,1,1
2009,5,38,1.8275,2.6675,-0.84,-0.312267657992565,0,2,0
2009,6,12,2.01,2.6675,-0.6575,-0.244423791821561,1,1,1
2009,7,35,1.216,2.69,-1.474,-0.547955390334573,0,3,2
2009,8,8,1.55333333333333,2.69,-1.13666666666667,-0.422552664188352,2,0,1
2009,9,24,1.5675,2.405,-0.8375,-0.311338289962825,1,0,2
2009,10,44,1.2725,1.58,-0.3075,-0.194620253164557,2,2,0
2009,11,25,1.4875,1.575,-0.0875,-0.055379746835443,0,3,0
2009,12,33,1.03,1.56,-0.53,-0.33974358974359,0,1,4
2010,1,20,1.5425,1.5425,0,0,0,0,0
2010,2,17,1.5575,1.5575,0,0,0,0,0
2010,3,19,1.552,1.552,0,0,0,0,0
2010,4,27,1.325,1.57,-0.245,-0.155063291139241,1,2,0
2010,5,40,1.115,1.58,-0.465,-0.294303797468354,1,0,2
2010,6,27,1.442,1.56,-0.118,-0.0746835443037975,0,0,1
2010,7,21,1.125,1.58,-0.455,-0.287974683544304,0,0,3
2010,8,17,1.33666666666667,1.49,-0.153333333333333,-0.105022831050228,1,1,0
2010,9,13,1.19666666666667,1.5,-0.303333333333333,-0.207762557077626,0,1,1
2010,10,10,1.56666666666667,1.56666666666667,0,0,0,0,0
2010,11,12,1.54,1.54,0,0,0,0,0
2010,12,13,1.0275,1.58,-0.5525,-0.349683544303797,0,0,4
2011,1,6,1.2775,1.58,-0.3025,-0.191455696202532,0,0,2
2011,2,17,1.56,1.56,0,0,0,0,0
2011,3,18,1.54,1.54,0,0,0,0,0
2011,4,13,1.54,1.54,0,0,0,0,0
2011,5,25,0.9725,1.55,-0.5775,-0.37258064516129,1,0,3
2011,6,13,1.492,1.492,0,0,0,0,0
2011,7,13,1.535,1.535,0,0,0,0,0
2011,8,63,1.014,1.58,-0.566,-0.358227848101266,1,0,4
2011,9,20,1.28,1.575,-0.295,-0.186708860759494,0,0,2
2011,10,14,1.34666666666667,1.51333333333333,-0.166666666666667,-0.111111111111111,0,0,1
2011,11,22,0.99,1.5,-0.51,-0.34,0,0,5
2011,12,14,1.4125,1.4125,0,0,0,0,0
2012,1,4,1.54,1.54,0,0,0,0,0
