"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,4,6.49,6.49,0,0,0,0,0
2010,4,6,6.49,6.49,0,0,0,0,0
2010,5,10,6.49,6.49,0,0,0,0,0
2010,6,25,5.99,5.99,0,0,0,0,0
2010,7,19,5.99,5.99,0,0,0,0,0
2010,8,18,5.99,5.99,0,0,0,0,0
2010,9,28,5.99,5.99,0,0,0,0,0
2010,10,20,5.99,5.99,0,0,0,0,0
2010,11,31,6.0025,6.0025,0,0,0,0,0
2010,12,50,5.58,5.99,-0.41,-0.0684474123539232,0,0,2
2011,1,28,6.025,6.025,0,0,0,0,0
2011,2,26,5.99,5.99,0,0,0,0,0
2011,3,41,5.99,5.99,0,0,0,0,0
2011,4,23,5.99,5.99,0,0,0,0,0
2011,5,12,6.0225,6.0225,0,0,0,0,0
2011,6,33,6.046,6.366,-0.32,-0.049306625577812,0,0,1
2011,7,27,4.865,6.365,-1.5,-0.231124807395994,2,1,1
2011,8,23,6.19,6.19,0,0,0,0,0
2011,9,23,5.6075,6.39,-0.7825,-0.120570107858243,0,2,1
2011,10,22,6.34,6.34,0,0,0,0,0
2011,11,16,6.23,6.23,0,0,0,0,0
2011,12,13,6.49,6.49,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,0,0,0
