"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,22,2.5,3,-0.5,-0.166666666666667,0,3,0
2009,2,19,2.5,2.66666666666667,-0.166666666666667,-0.0555555555555556,1,0,0
2009,3,8,2.5,2.5,0,0,1,0,0
2009,4,18,2.698,2.698,0,0,0,1,0
2009,5,22,2.5725,3.49,-0.9175,-0.262893982808023,1,0,2
2009,6,15,2.995,3.49,-0.495,-0.141833810888252,0,0,2
2009,7,18,2.7475,3.49,-0.7425,-0.212750716332378,2,2,1
2009,8,14,3.07,3.35666666666667,-0.286666666666667,-0.0871327254305978,1,0,0
2009,9,21,2.7475,3.34,-0.5925,-0.180091185410334,0,0,3
2009,10,16,2.5,3.49,-0.99,-0.283667621776504,2,0,2
2009,11,11,3.055,3.49,-0.435,-0.124641833810888,0,0,1
2009,12,8,3.49,3.49,0,0,0,0,0
2010,1,42,2.54,3.49,-0.95,-0.272206303724928,2,1,1
2010,2,5,3.59,3.59,0,0,0,0,0
2010,3,6,3.59,3.59,0,0,0,0,0
2010,4,8,2.7725,3.59,-0.8175,-0.227715877437326,1,0,2
2010,5,39,2.50666666666667,3.59,-1.08333333333333,-0.301764159702878,2,2,1
2010,6,5,3.315,3.59,-0.275,-0.0766016713091922,0,0,1
2010,7,7,3.59,3.59,0,0,0,0,0
2010,8,6,3.22666666666667,3.59,-0.363333333333333,-0.101207056638812,0,0,1
2010,9,19,2.936,3.59,-0.654,-0.182172701949861,2,0,2
2010,10,4,3.59,3.59,0,0,0,0,0
2010,11,7,3.59,3.59,0,0,0,0,0
2010,12,10,3.28,3.59,-0.31,-0.0863509749303621,0,0,1
2011,1,29,2.5275,3.59,-1.0625,-0.295961002785515,2,1,1
2011,2,4,2.5,3.59,-1.09,-0.303621169916435,0,0,2
2011,3,13,2.936,3.59,-0.654,-0.182172701949861,2,0,1
2011,4,5,3.46,3.46,0,0,0,0,0
2011,5,38,2.5275,3.46,-0.9325,-0.269508670520231,2,3,0
2011,6,13,3.266,3.46,-0.194,-0.0560693641618497,0,0,1
2011,7,4,3.46,3.46,0,0,0,0,0
2011,8,2,3.46,3.46,0,0,0,0,0
2011,9,8,2.9175,3.46,-0.5425,-0.156791907514451,1,0,1
2011,10,11,2.74,3.46,-0.72,-0.208092485549133,2,0,2
2011,11,23,2.884,3.46,-0.576,-0.166473988439306,0,0,4
2011,12,9,3.46,3.46,0,0,0,0,0
2012,1,6,2.61,3.46,-0.85,-0.245664739884393,0,0,1
