"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,6.79,6.79,0,0,0,0,0
2009,2,3,4.99,6.79,-1.8,-0.265095729013255,1,0,1
2009,3,34,5.065,6.79,-1.725,-0.254050073637702,3,3,0
2009,4,6,6.79,6.79,0,0,0,1,0
2009,5,6,6.79,6.79,0,0,0,0,0
2009,6,2,6.79,6.79,0,0,0,0,0
2009,7,8,5.63333333333333,6.79,-1.15666666666667,-0.170348551791851,0,0,3
2009,8,5,6.79,6.79,0,0,0,0,0
2009,9,6,5.49,6.69,-1.2,-0.176730486008836,0,0,2
2009,10,8,5.49,6.49,-1,-0.154083204930663,1,0,1
2009,11,9,6.49,6.49,0,0,0,0,0
2009,12,13,6.49,6.49,0,0,0,0,0
2010,1,23,4.82333333333333,6.49,-1.66666666666667,-0.256805341551104,2,3,0
2010,2,5,6.49,6.49,0,0,0,0,0
2010,3,7,6.27,6.57,-0.3,-0.0462249614791988,1,0,0
2010,4,8,5.74,6.69,-0.95,-0.137880986937591,1,0,0
2010,5,23,5.71,6.49,-0.78,-0.120184899845917,2,3,0
2010,6,4,5.89,6.49,-0.6,-0.0924499229583975,0,0,2
2010,7,7,5.69,6.49,-0.8,-0.12326656394453,0,0,2
2010,8,5,6.75666666666667,6.75666666666667,0,0,0,0,0
2010,9,2,7.29,7.29,0,0,0,0,0
2010,10,2,5.89,7.29,-1.4,-0.192043895747599,1,0,0
2010,11,4,5.89,7.29,-1.4,-0.192043895747599,1,0,0
2010,12,10,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,0,1
2011,1,7,6.01333333333333,7.29,-1.27666666666667,-0.175125743026978,2,0,0
2011,2,9,6.465,7.29,-0.825,-0.113168724279835,1,0,0
2011,3,10,7.29,7.29,0,0,0,0,0
2011,4,2,7.49,7.49,0,0,0,0,0
2011,5,5,6.055,7.49,-1.435,-0.191588785046729,1,0,0
2011,6,6,7.69,7.69,0,0,0,0,0
2011,7,4,7.89,7.89,0,0,0,0,0
2011,8,13,7.065,7.79,-0.725,-0.0918884664131812,1,1,0
2011,9,5,7.49,7.49,0,0,0,0,0
2011,10,14,6.74,7.49,-0.75,-0.100133511348465,1,1,1
2011,11,23,6.475,7.49,-1.015,-0.135514018691589,2,1,0
2011,12,4,7.24,7.24,0,0,0,0,0
