"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,110,2.85333333333333,2.85333333333333,0,0,0,0,0
2009,2,95,2.815,2.89,-0.0750000000000001,-0.0259515570934256,0,0,1
2009,3,67,2.645,2.7725,-0.1275,-0.0441176470588235,0,0,1
2009,4,32,2.89,2.89,0,0,0,0,0
2009,5,160,1.985,2.89,-0.905,-0.313148788927336,1,1,1
2009,6,261,2.6575,2.85,-0.1925,-0.0666089965397924,2,2,0
2009,7,129,2.846,2.846,0,0,0,0,0
2009,8,283,2.6725,2.89,-0.2175,-0.0752595155709343,1,1,1
2009,9,134,2.848,2.848,0,0,0,0,0
2009,10,123,2.8725,2.8725,0,0,0,0,0
2009,11,136,2.78,2.89,-0.11,-0.0380622837370242,1,1,0
2009,12,649,2.19,2.89,-0.7,-0.242214532871972,3,3,1
2010,1,130,2.93,2.93,0,0,0,0,0
2010,2,81,2.7875,2.88,-0.0925,-0.0309364548494983,0,0,1
2010,3,311,2.81,2.85,-0.04,-0.0149253731343284,0,1,0
2010,4,294,2.66,2.91,-0.25,-0.0836120401337793,1,1,0
2010,5,618,2.2175,2.99,-0.7725,-0.258361204013378,2,3,0
2010,6,371,2.744,2.982,-0.238,-0.0795986622073579,1,2,1
2010,7,185,2.7425,2.99,-0.2475,-0.0827759197324415,1,1,0
2010,8,112,2.9125,2.9125,0,0,0,0,0
2010,9,122,2.99,2.99,0,0,0,0,0
2010,10,115,2.99,2.99,0,0,0,0,0
2010,11,97,2.8575,2.8575,0,0,0,0,0
2010,12,146,2.89,2.962,-0.0720000000000001,-0.0240802675585284,0,0,1
2011,1,155,2.99,2.99,0,0,0,0,0
2011,2,276,2.75,2.99,-0.24,-0.0802675585284282,1,2,0
2011,3,244,2.822,2.936,-0.114,-0.0381270903010034,0,1,0
2011,4,118,2.965,2.965,0,0,0,0,0
2011,5,138,2.925,2.925,0,0,0,0,0
2011,6,309,2.822,2.892,-0.07,-0.0243055555555556,2,2,0
2011,7,210,2.99,2.99,0,0,0,0,0
2011,8,237,2.928,2.928,0,0,0,0,0
2011,9,199,2.9675,2.9675,0,0,0,0,0
2011,10,180,2.9675,2.9675,0,0,0,0,0
2011,11,237,2.87,2.892,-0.0220000000000001,-0.0073578595317726,1,0,0
2011,12,501,2.4825,2.96,-0.4775,-0.162414965986395,2,0,0
2012,1,57,2.81,2.99,-0.18,-0.0602006688963211,0,1,0
