"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,5.19,5.19,0,0,0,0,0
2009,2,17,4.82,5.115,-0.295,-0.0579567779960707,2,0,0
2009,3,12,4.845,5.14,-0.295,-0.0579567779960707,0,1,2
2009,4,25,4.59,5.19,-0.6,-0.115606936416185,1,0,1
2009,5,25,3.99,5.19,-1.2,-0.23121387283237,0,0,4
2009,6,9,4.9725,5.19,-0.2175,-0.0419075144508671,0,0,1
2009,7,10,5.19,5.19,0,0,0,0,0
2009,8,15,4.44,5.19,-0.75,-0.144508670520231,2,1,1
2009,9,11,4.49,5.09,-0.6,-0.115606936416185,0,0,2
2009,10,7,4.79,4.79,0,0,0,0,0
2009,11,23,4.2075,4.79,-0.5825,-0.12160751565762,2,0,1
2009,12,8,4.79,4.79,0,0,0,0,0
2010,1,13,4.665,4.94,-0.275,-0.0540275049115913,1,1,0
2010,2,12,4.09,5.09,-1,-0.196463654223969,0,0,3
2010,3,6,5.79,5.79,0,0,0,0,0
2010,4,4,5.79,5.79,0,0,0,0,0
2010,5,14,5.22,5.79,-0.57,-0.0984455958549223,1,0,0
2010,6,11,4.71,5.79,-1.08,-0.186528497409326,0,0,3
2010,7,6,5.79,5.79,0,0,0,0,0
2010,8,10,3.99,5.79,-1.8,-0.310880829015544,1,3,0
2010,9,10,5.35,5.71,-0.36,-0.0621761658031088,0,0,1
2010,10,6,5.39,5.39,0,0,0,0,0
2010,11,8,4.87,4.87,0,0,0,0,0
2010,12,6,4.87,4.87,0,0,0,0,0
2011,1,17,4.87,4.87,0,0,0,0,0
2011,2,7,4.87,4.87,0,0,0,0,0
2011,3,17,4.87,4.87,0,0,0,0,0
2011,4,14,3.99,4.87,-0.88,-0.180698151950719,0,0,4
2011,5,16,4.83,4.83,0,0,0,0,0
2011,6,15,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,9,4.83,4.83,0,0,0,0,0
2011,8,20,4.52,4.97,-0.45,-0.090543259557344,1,0,1
2011,9,11,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,13,4.97,4.97,0,0,0,0,0
2011,11,31,4.228,4.904,-0.676,-0.136016096579477,1,3,0
2011,12,13,4.4,4.97,-0.57,-0.114688128772636,0,2,1
2012,1,5,3.97,4.97,-1,-0.201207243460765,0,0,1
