"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,1.51333333333333,2.54,-1.02666666666667,-0.404199475065617,1,0,1
2009,8,11,1.55,1.55,0,0,0,0,0
2009,9,57,1.572,1.572,0,0,0,0,0
2009,10,52,1.575,1.575,0,0,0,0,0
2009,11,37,1.58,1.58,0,0,0,0,0
2009,12,52,1.572,1.572,0,0,0,0,0
2010,1,51,1.5775,1.5775,0,0,0,0,0
2010,2,60,1.5775,1.5775,0,0,0,0,0
2010,3,53,1.572,1.572,0,0,0,0,0
2010,4,65,1.435,1.58,-0.145,-0.0917721518987342,1,0,0
2010,5,64,1.155,1.58,-0.425,-0.268987341772152,0,0,3
2010,6,41,1.452,1.572,-0.12,-0.0759493670886076,0,0,1
2010,7,61,1.155,1.58,-0.425,-0.268987341772152,0,0,3
2010,8,41,1.435,1.58,-0.145,-0.0917721518987342,1,0,0
2011,6,12,0.87,0.87,0,0,0,0,0
2011,8,10,0.53,0.87,-0.34,-0.390804597701149,1,0,0
