"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,34,3.37,3.37,0,0,0,0,0
2009,6,141,3.37,3.37,0,0,0,0,0
2009,7,151,3.2,3.37,-0.17,-0.0504451038575668,0,0,1
2009,8,97,3.37,3.37,0,0,0,0,0
2009,9,125,3.206,3.37,-0.164,-0.0486646884272997,0,0,1
2009,10,106,3.37,3.37,0,0,0,0,0
2009,11,96,3.37,3.37,0,0,0,0,0
2009,12,122,3.37,3.37,0,0,0,1,0
2010,1,131,3.37,3.37,0,0,0,0,0
2010,2,268,3.0475,3.37,-0.3225,-0.0956973293768546,1,3,0
2010,3,167,3.37,3.37,0,0,0,0,0
2010,4,167,3.3225,3.3225,0,0,0,0,0
2010,5,162,3.34,3.34,0,0,0,0,0
2010,6,193,3.37,3.37,0,0,0,0,0
2010,7,101,3.205,3.205,0,0,0,0,0
2010,8,216,3.03,3.19,-0.16,-0.0501567398119122,1,1,0
2010,9,158,3.174,3.174,0,0,0,0,0
2010,10,167,3.19,3.19,0,0,0,0,0
2010,11,180,3.1725,3.1725,0,0,0,0,0
2010,12,189,3.19,3.19,0,0,0,0,0
2011,1,160,3.19,3.19,0,0,0,0,0
2011,2,156,3.19,3.19,0,0,0,0,0
2011,3,260,2.92,3.19,-0.27,-0.0846394984326019,1,0,1
2011,4,155,3.19,3.19,0,0,0,0,0
2011,5,216,3.1525,3.1525,0,0,0,0,0
2011,6,204,3.412,3.412,0,0,0,0,0
2011,7,127,3.4575,3.4575,0,0,0,0,0
2011,8,161,3.38,3.38,0,0,0,0,0
2011,9,132,3.3375,3.3375,0,0,0,0,0
2011,10,251,2.9075,3.31,-0.4025,-0.121601208459214,1,3,0
2011,11,170,3.276,3.276,0,0,0,0,0
2011,12,154,3.31,3.31,0,0,0,0,0
2012,1,56,3.31,3.31,0,0,0,0,0
